Begin,End,Label,Type,Speaker
0.72,0.84,hér,words,012660
0.84,1.01,er,words,012660
1.04,1.37,einnig,words,012660
1.37,1.72,svarað,words,012660
1.72,2.46,spurningunum,words,012660
3.1,3.39,er,words,012660
3.39,4.13,krabbamein,words,012660
4.22,5.11,arfgengt,words,012660
0.72,0.73,ç,phones,012660
0.73,0.83,ɛː,phones,012660
0.83,0.84,r,phones,012660
0.84,0.9,ɛː,phones,012660
0.9,1.01,r,phones,012660
1.04,1.14,ei,phones,012660
1.14,1.28,t,phones,012660
1.28,1.31,n,phones,012660
1.31,1.35,ɪ,phones,012660
1.35,1.37,ɣ,phones,012660
1.37,1.52,s,phones,012660
1.52,1.54,v,phones,012660
1.54,1.64,aː,phones,012660
1.64,1.65,r,phones,012660
1.65,1.71,a,phones,012660
1.71,1.72,ð,phones,012660
1.72,1.85,s,phones,012660
1.85,1.9,p,phones,012660
1.9,1.94,ʏ,phones,012660
1.94,1.99,r,phones,012660
1.99,2.03,t,phones,012660
2.03,2.06,n,phones,012660
2.06,2.09,i,phones,012660
2.09,2.17,ŋ,phones,012660
2.17,2.22,k,phones,012660
2.22,2.25,ɔ,phones,012660
2.25,2.29,n,phones,012660
2.29,2.33,ʏ,phones,012660
2.33,2.46,m,phones,012660
3.1,3.27,ɛː,phones,012660
3.27,3.39,r,phones,012660
3.39,3.58,kʰ,phones,012660
3.58,3.59,r,phones,012660
3.59,3.73,a,phones,012660
3.73,3.81,p,phones,012660
3.81,3.86,a,phones,012660
3.86,3.92,m,phones,012660
3.92,4.02,eiː,phones,012660
4.02,4.13,n,phones,012660
4.22,4.36,a,phones,012660
4.36,4.43,r,phones,012660
4.43,4.57,v,phones,012660
4.57,4.64,c,phones,012660
4.64,4.67,ei,phones,012660
4.67,4.7,ŋ̊,phones,012660
4.7,5.11,t,phones,012660
