Begin,End,Label,Type,Speaker
0.46,0.64,hvaða,words,012824
0.64,1.19,tvíeyki,words,012824
1.19,1.47,söng,words,012824
1.47,1.82,lagið,words,012824
1.82,1.91,wake,words,012824
1.91,2.15,me,words,012824
2.15,2.47,up,words,012824
2.53,2.67,before,words,012824
2.67,3.01,you,words,012824
3.01,3.26,go,words,012824
3.26,3.45,go,words,012824
0.46,0.49,k,phones,012824
0.49,0.51,v,phones,012824
0.51,0.55,aː,phones,012824
0.55,0.56,ð,phones,012824
0.56,0.64,a,phones,012824
0.64,0.75,t,phones,012824
0.75,0.77,v,phones,012824
0.77,0.92,iː,phones,012824
0.92,0.98,ɛ,phones,012824
0.98,1.04,j,phones,012824
1.04,1.14,c,phones,012824
1.14,1.19,ɪ,phones,012824
1.19,1.28,s,phones,012824
1.28,1.35,œy,phones,012824
1.35,1.43,ŋ,phones,012824
1.43,1.47,k,phones,012824
1.47,1.57,l,phones,012824
1.57,1.65,ai,phones,012824
1.65,1.75,j,phones,012824
1.75,1.81,ɪ,phones,012824
1.81,1.82,ð,phones,012824
1.82,1.91,spn,phones,012824
1.91,2.15,spn,phones,012824
2.15,2.47,spn,phones,012824
2.53,2.67,spn,phones,012824
2.67,3.01,spn,phones,012824
3.01,3.26,spn,phones,012824
3.26,3.45,spn,phones,012824
