Begin,End,Label,Type,Speaker
0.94,1.23,hvers,words,017269
1.23,1.54,vegna,words,017269
1.54,1.69,er,words,017269
1.69,2.16,kross,words,017269
2.27,2.56,tákn,words,017269
2.56,3.47,kristninnar,words,017269
0.94,1.01,k,phones,017269
1.01,1.03,v,phones,017269
1.03,1.08,ɛ,phones,017269
1.08,1.12,r̥,phones,017269
1.12,1.23,s,phones,017269
1.23,1.25,v,phones,017269
1.25,1.37,ɛ,phones,017269
1.37,1.42,k,phones,017269
1.42,1.47,n,phones,017269
1.47,1.54,a,phones,017269
1.54,1.57,ɛː,phones,017269
1.57,1.69,r,phones,017269
1.69,1.81,kʰ,phones,017269
1.81,1.82,r,phones,017269
1.82,1.92,ɔ,phones,017269
1.92,2.16,s,phones,017269
2.27,2.33,tʰ,phones,017269
2.33,2.4,au,phones,017269
2.4,2.51,h,phones,017269
2.51,2.54,k,phones,017269
2.54,2.56,n̥,phones,017269
2.56,2.65,kʰ,phones,017269
2.65,2.66,r,phones,017269
2.66,2.73,ɪ,phones,017269
2.73,2.87,s,phones,017269
2.87,2.92,t,phones,017269
2.92,2.97,n,phones,017269
2.97,3.01,ɪ,phones,017269
3.01,3.14,n,phones,017269
3.14,3.23,a,phones,017269
3.23,3.47,r,phones,017269
