Begin,End,Label,Type,Speaker
0.25,1.0,kristofer,words,012565
1.38,1.71,hvenær,words,012565
1.71,2.0,kemur,words,012565
2.0,2.28,vagn,words,012565
2.28,2.52,númer,words,012565
2.52,3.14,fjórtán,words,012565
0.25,1.0,spn,phones,012565
1.38,1.46,k,phones,012565
1.46,1.48,v,phones,012565
1.48,1.56,ɛː,phones,012565
1.56,1.61,n,phones,012565
1.61,1.68,ai,phones,012565
1.68,1.71,r,phones,012565
1.71,1.79,cʰ,phones,012565
1.79,1.83,ɛː,phones,012565
1.83,1.9,m,phones,012565
1.9,2.0,ʏ,phones,012565
2.0,2.02,v,phones,012565
2.02,2.16,a,phones,012565
2.16,2.25,k,phones,012565
2.25,2.28,n̥,phones,012565
2.28,2.31,n,phones,012565
2.31,2.34,uː,phones,012565
2.34,2.42,m,phones,012565
2.42,2.47,ɛ,phones,012565
2.47,2.52,r,phones,012565
2.52,2.61,f,phones,012565
2.61,2.65,j,phones,012565
2.65,2.7,ou,phones,012565
2.7,2.8,r̥,phones,012565
2.8,2.91,t,phones,012565
2.91,3.0,au,phones,012565
3.0,3.14,n,phones,012565
