Begin,End,Label,Type,Speaker
0.93,1.07,er,words,017417
1.07,1.31,einhver,words,017417
1.31,1.62,leið,words,017417
1.62,1.77,til,words,017417
1.77,1.85,að,words,017417
1.85,2.16,ráða,words,017417
2.16,2.47,bót,words,017417
2.47,2.53,á,words,017417
2.53,2.95,þessu,words,017417
0.93,1.06,ɛː,phones,017417
1.06,1.07,r,phones,017417
1.07,1.14,ei,phones,017417
1.14,1.2,ŋ̊,phones,017417
1.2,1.23,k,phones,017417
1.23,1.25,v,phones,017417
1.25,1.28,ɛ,phones,017417
1.28,1.31,r,phones,017417
1.31,1.39,l,phones,017417
1.39,1.61,eiː,phones,017417
1.61,1.62,ð,phones,017417
1.62,1.68,tʰ,phones,017417
1.68,1.72,ɪː,phones,017417
1.72,1.77,l,phones,017417
1.77,1.84,aː,phones,017417
1.84,1.85,ð,phones,017417
1.85,1.87,r,phones,017417
1.87,2.01,auː,phones,017417
2.01,2.05,ð,phones,017417
2.05,2.16,a,phones,017417
2.16,2.21,p,phones,017417
2.21,2.4,ouː,phones,017417
2.4,2.47,t,phones,017417
2.47,2.53,auː,phones,017417
2.53,2.54,θ,phones,017417
2.54,2.62,ɛ,phones,017417
2.62,2.75,s,phones,017417
2.75,2.95,ʏ,phones,017417
