Begin,End,Label,Type,Speaker
0.62,1.18,dýrborg,words,012133
1.48,1.83,hvaða,words,012133
1.83,2.22,myndir,words,012133
2.22,2.54,eru,words,012133
2.54,2.69,í,words,012133
2.69,3.08,bíó,words,012133
3.08,3.15,á,words,012133
3.15,3.87,föstudaginn,words,012133
0.62,1.18,spn,phones,012133
1.48,1.57,k,phones,012133
1.57,1.59,v,phones,012133
1.59,1.75,aː,phones,012133
1.75,1.76,ð,phones,012133
1.76,1.83,a,phones,012133
1.83,1.92,m,phones,012133
1.92,1.98,ɪ,phones,012133
1.98,2.08,n,phones,012133
2.08,2.13,t,phones,012133
2.13,2.21,ɪ,phones,012133
2.21,2.22,r,phones,012133
2.22,2.41,ɛː,phones,012133
2.41,2.42,r,phones,012133
2.42,2.54,ʏ,phones,012133
2.54,2.69,iː,phones,012133
2.69,2.74,p,phones,012133
2.74,2.87,iː,phones,012133
2.87,2.96,j,phones,012133
2.96,3.08,ou,phones,012133
3.08,3.15,auː,phones,012133
3.15,3.29,f,phones,012133
3.29,3.33,œ,phones,012133
3.33,3.47,s,phones,012133
3.47,3.5,t,phones,012133
3.5,3.54,ʏ,phones,012133
3.54,3.59,t,phones,012133
3.59,3.67,aiː,phones,012133
3.67,3.71,j,phones,012133
3.71,3.76,ɪ,phones,012133
3.76,3.87,n,phones,012133
