Begin,End,Label,Type,Speaker
0.74,1.2,hvernig,words,018251
1.2,1.63,gengur,words,018251
1.63,1.86,með,words,018251
1.86,2.64,leikritið,words,018251
0.74,0.83,k,phones,018251
0.83,0.85,v,phones,018251
0.85,0.94,ɛ,phones,018251
0.94,1.07,t,phones,018251
1.07,1.11,n,phones,018251
1.11,1.18,ɪ,phones,018251
1.18,1.2,ɣ,phones,018251
1.2,1.26,c,phones,018251
1.26,1.33,ei,phones,018251
1.33,1.48,ŋ,phones,018251
1.48,1.54,k,phones,018251
1.54,1.62,ʏ,phones,018251
1.62,1.63,r,phones,018251
1.63,1.77,m,phones,018251
1.77,1.85,ɛː,phones,018251
1.85,1.86,ð,phones,018251
1.86,1.93,l,phones,018251
1.93,2.14,eiː,phones,018251
2.14,2.27,k,phones,018251
2.27,2.28,r,phones,018251
2.28,2.37,ɪ,phones,018251
2.37,2.43,t,phones,018251
2.43,2.63,ɪ,phones,018251
2.63,2.64,ð,phones,018251
