Begin,End,Label,Type,Speaker
0.56,0.98,þóri,words,013017
0.98,1.32,hvenær,words,013017
1.32,1.55,kemur,words,013017
1.55,1.79,leið,words,013017
1.79,2.13,númer,words,013017
2.13,2.47,þrjátíu,words,013017
2.47,2.52,og,words,013017
2.52,2.8586875,fimm,words,013017
0.56,0.64,θ,phones,013017
0.64,0.82,ouː,phones,013017
0.82,0.87,r,phones,013017
0.87,0.98,ɪ,phones,013017
0.98,1.06,k,phones,013017
1.06,1.08,v,phones,013017
1.08,1.15,ɛː,phones,013017
1.15,1.19,n,phones,013017
1.19,1.28,ai,phones,013017
1.28,1.32,r,phones,013017
1.32,1.39,cʰ,phones,013017
1.39,1.43,ɛː,phones,013017
1.43,1.5,m,phones,013017
1.5,1.55,ʏ,phones,013017
1.55,1.64,l,phones,013017
1.64,1.78,eiː,phones,013017
1.78,1.79,ð,phones,013017
1.79,1.87,n,phones,013017
1.87,1.92,uː,phones,013017
1.92,2.03,m,phones,013017
2.03,2.06,ɛ,phones,013017
2.06,2.13,r,phones,013017
2.13,2.14,θ,phones,013017
2.14,2.19,r,phones,013017
2.19,2.23,j,phones,013017
2.23,2.33,auː,phones,013017
2.33,2.42,t,phones,013017
2.42,2.45,i,phones,013017
2.45,2.46,j,phones,013017
2.46,2.47,ʏ,phones,013017
2.47,2.5,ɔː,phones,013017
2.5,2.52,ɣ,phones,013017
2.52,2.63,f,phones,013017
2.63,2.79,ɪ,phones,013017
2.79,2.8586875,m,phones,013017
