Begin,End,Label,Type,Speaker
0.08,0.29,myndin,words,016067
0.29,0.36,er,words,016067
0.67,0.81,af,words,016067
0.84,1.25,síðunni,words,016067
1.25,1.59,þekkir,words,016067
1.59,1.65,þú,words,016067
1.65,2.02,þessar,words,016067
2.02,2.32,verur,words,016067
0.08,0.11,m,phones,016067
0.11,0.12,ɪ,phones,016067
0.12,0.17,n,phones,016067
0.17,0.2,t,phones,016067
0.2,0.23,ɪ,phones,016067
0.23,0.29,n,phones,016067
0.29,0.33,ɛː,phones,016067
0.33,0.36,r,phones,016067
0.67,0.7,aː,phones,016067
0.7,0.81,v,phones,016067
0.84,0.87,s,phones,016067
0.87,0.99,iː,phones,016067
0.99,1.02,ð,phones,016067
1.02,1.05,ʏ,phones,016067
1.05,1.12,n,phones,016067
1.12,1.25,ɪ,phones,016067
1.25,1.26,θ,phones,016067
1.26,1.34,ɛ,phones,016067
1.34,1.41,h,phones,016067
1.41,1.46,c,phones,016067
1.46,1.51,ɪ,phones,016067
1.51,1.59,r,phones,016067
1.59,1.6,θ,phones,016067
1.6,1.65,uː,phones,016067
1.65,1.66,θ,phones,016067
1.66,1.81,ɛ,phones,016067
1.81,1.91,s,phones,016067
1.91,1.94,a,phones,016067
1.94,2.02,r,phones,016067
2.02,2.04,v,phones,016067
2.04,2.07,ɛː,phones,016067
2.07,2.26,r,phones,016067
2.26,2.29,ʏ,phones,016067
2.29,2.32,r,phones,016067
