Begin,End,Label,Type,Speaker
0.38,0.6,hvað,words,011630
0.6,0.68,eru,words,011630
0.68,0.96,margir,words,011630
0.96,1.57,stafir,words,011630
1.57,1.7,í,words,011630
1.7,2.24,kínverska,words,011630
2.24,3.03,stafrófinu,words,011630
0.38,0.48,k,phones,011630
0.48,0.5,v,phones,011630
0.5,0.57,aː,phones,011630
0.57,0.6,ð,phones,011630
0.6,0.63,ɛː,phones,011630
0.63,0.64,r,phones,011630
0.64,0.68,ʏ,phones,011630
0.68,0.77,m,phones,011630
0.77,0.8,a,phones,011630
0.8,0.86,r,phones,011630
0.86,0.92,c,phones,011630
0.92,0.95,ɪ,phones,011630
0.95,0.96,r,phones,011630
0.96,1.16,s,phones,011630
1.16,1.22,t,phones,011630
1.22,1.47,aː,phones,011630
1.47,1.49,v,phones,011630
1.49,1.56,ɪ,phones,011630
1.56,1.57,r,phones,011630
1.57,1.7,iː,phones,011630
1.7,1.81,cʰ,phones,011630
1.81,1.84,i,phones,011630
1.84,1.98,n,phones,011630
1.98,2.0,v,phones,011630
2.0,2.05,ɛ,phones,011630
2.05,2.09,r̥,phones,011630
2.09,2.15,s,phones,011630
2.15,2.2,kʰ,phones,011630
2.2,2.24,a,phones,011630
2.24,2.35,s,phones,011630
2.35,2.41,t,phones,011630
2.41,2.53,a,phones,011630
2.53,2.55,v,phones,011630
2.55,2.61,r,phones,011630
2.61,2.73,ou,phones,011630
2.73,2.78,ɪ,phones,011630
2.78,2.84,n,phones,011630
2.84,3.03,ʏ,phones,011630
