Begin,End,Label,Type,Speaker
0.11,0.31,af,words,012915
0.31,0.47,hverju,words,012915
0.47,0.58,ertu,words,012915
0.58,0.82,svona,words,012915
0.82,1.37,þrjóskur,words,012915
1.37,1.64,líf,words,012915
0.11,0.24,aː,phones,012915
0.24,0.31,v,phones,012915
0.31,0.35,k,phones,012915
0.35,0.37,v,phones,012915
0.37,0.4,ɛ,phones,012915
0.4,0.41,r,phones,012915
0.41,0.44,j,phones,012915
0.44,0.47,ʏ,phones,012915
0.47,0.48,ɛ,phones,012915
0.48,0.51,r̥,phones,012915
0.51,0.55,t,phones,012915
0.55,0.58,ʏ,phones,012915
0.58,0.65,s,phones,012915
0.65,0.67,v,phones,012915
0.67,0.7,ɔː,phones,012915
0.7,0.73,n,phones,012915
0.73,0.82,a,phones,012915
0.82,0.83,θ,phones,012915
0.83,0.87,r,phones,012915
0.87,0.92,j,phones,012915
0.92,0.96,ou,phones,012915
0.96,1.15,s,phones,012915
1.15,1.22,k,phones,012915
1.22,1.27,ʏ,phones,012915
1.27,1.37,r,phones,012915
1.37,1.4,l,phones,012915
1.4,1.52,iː,phones,012915
1.52,1.64,v,phones,012915
