Begin,End,Label,Type,Speaker
1.03,1.76,hnallþóra,words,012672
1.86,2.07,má,words,012672
2.07,2.22,ekki,words,012672
2.22,2.6,skera,words,012672
2.6,2.89,sinn,words,012672
2.89,3.26,geirann,words,012672
3.26,3.41,af,words,012672
3.41,3.85,hverri,words,012672
1.03,1.76,spn,phones,012672
1.86,1.94,m,phones,012672
1.94,2.07,auː,phones,012672
2.07,2.12,ɛ,phones,012672
2.12,2.15,h,phones,012672
2.15,2.18,c,phones,012672
2.18,2.22,ɪ,phones,012672
2.22,2.33,s,phones,012672
2.33,2.41,c,phones,012672
2.41,2.53,ɛː,phones,012672
2.53,2.54,r,phones,012672
2.54,2.6,a,phones,012672
2.6,2.72,s,phones,012672
2.72,2.78,ɪ,phones,012672
2.78,2.89,n,phones,012672
2.89,2.96,c,phones,012672
2.96,3.11,eiː,phones,012672
3.11,3.15,r,phones,012672
3.15,3.21,a,phones,012672
3.21,3.26,n,phones,012672
3.26,3.36,aː,phones,012672
3.36,3.41,v,phones,012672
3.41,3.47,k,phones,012672
3.47,3.49,v,phones,012672
3.49,3.58,ɛ,phones,012672
3.58,3.59,r,phones,012672
3.59,3.85,ɪ,phones,012672
