Begin,End,Label,Type,Speaker
0.0,0.45,frekara,words,013288
0.45,0.92,lesefni,words,013288
0.92,0.99,á,words,013288
0.99,1.81,vísindavefnum,words,013288
1.81,2.13,hvert,words,013288
2.13,2.19,er,words,013288
2.19,2.81,næringargildi,words,013288
2.81,3.26,manneskju,words,013288
0.0,0.12,f,phones,013288
0.12,0.13,r,phones,013288
0.13,0.29,ɛː,phones,013288
0.29,0.36,k,phones,013288
0.36,0.4,a,phones,013288
0.4,0.41,r,phones,013288
0.41,0.45,a,phones,013288
0.45,0.54,l,phones,013288
0.54,0.65,ɛː,phones,013288
0.65,0.75,s,phones,013288
0.75,0.81,ɛ,phones,013288
0.81,0.85,p,phones,013288
0.85,0.89,n,phones,013288
0.89,0.92,ɪ,phones,013288
0.92,0.99,auː,phones,013288
0.99,1.01,v,phones,013288
1.01,1.09,iː,phones,013288
1.09,1.19,s,phones,013288
1.19,1.22,ɪ,phones,013288
1.22,1.25,n,phones,013288
1.25,1.3,t,phones,013288
1.3,1.39,a,phones,013288
1.39,1.41,v,phones,013288
1.41,1.51,ɛ,phones,013288
1.51,1.6,p,phones,013288
1.6,1.64,n,phones,013288
1.64,1.7,ʏ,phones,013288
1.7,1.81,m,phones,013288
1.81,1.88,k,phones,013288
1.88,1.9,v,phones,013288
1.9,1.97,ɛ,phones,013288
1.97,2.06,r̥,phones,013288
2.06,2.13,t,phones,013288
2.13,2.18,ɛː,phones,013288
2.18,2.19,r,phones,013288
2.19,2.24,n,phones,013288
2.24,2.36,aiː,phones,013288
2.36,2.37,r,phones,013288
2.37,2.41,i,phones,013288
2.41,2.45,ŋ,phones,013288
2.45,2.49,k,phones,013288
2.49,2.54,a,phones,013288
2.54,2.57,r,phones,013288
2.57,2.62,c,phones,013288
2.62,2.66,ɪ,phones,013288
2.66,2.72,l,phones,013288
2.72,2.77,t,phones,013288
2.77,2.81,ɪ,phones,013288
2.81,2.88,m,phones,013288
2.88,2.95,a,phones,013288
2.95,2.98,n,phones,013288
2.98,3.03,ɛ,phones,013288
3.03,3.13,s,phones,013288
3.13,3.19,c,phones,013288
3.19,3.26,ʏ,phones,013288
