Begin,End,Label,Type,Speaker
0.79,0.93,í,words,012382
0.93,1.16,hvaða,words,012382
1.16,1.65,tilfellum,words,012382
1.65,1.93,notar,words,012382
1.93,2.18,maður,words,012382
2.18,2.93,semíkommu,words,012382
0.79,0.93,iː,phones,012382
0.93,0.99,k,phones,012382
0.99,1.01,v,phones,012382
1.01,1.06,aː,phones,012382
1.06,1.07,ð,phones,012382
1.07,1.16,a,phones,012382
1.16,1.23,tʰ,phones,012382
1.23,1.27,ɪ,phones,012382
1.27,1.34,l,phones,012382
1.34,1.41,f,phones,012382
1.41,1.47,ɛ,phones,012382
1.47,1.52,t,phones,012382
1.52,1.55,l,phones,012382
1.55,1.58,ʏ,phones,012382
1.58,1.65,m,phones,012382
1.65,1.69,n,phones,012382
1.69,1.79,ɔː,phones,012382
1.79,1.89,t,phones,012382
1.89,1.92,a,phones,012382
1.92,1.93,r,phones,012382
1.93,2.01,m,phones,012382
2.01,2.07,aː,phones,012382
2.07,2.11,ð,phones,012382
2.11,2.15,ʏ,phones,012382
2.15,2.18,r,phones,012382
2.18,2.93,spn,phones,012382
