Begin,End,Label,Type,Speaker
0.38,0.74,er,words,001846
0.77,1.33,maðurinn,words,001846
1.33,1.79,helsti,words,001846
1.79,2.21,óvinur,words,001846
2.21,2.96,ljónsins,words,001846
0.38,0.61,ɛː,phones,001846
0.61,0.74,r,phones,001846
0.77,0.88,m,phones,001846
0.88,1.04,aː,phones,001846
1.04,1.11,ð,phones,001846
1.11,1.17,ʏ,phones,001846
1.17,1.18,r,phones,001846
1.18,1.25,ɪ,phones,001846
1.25,1.33,n,phones,001846
1.33,1.42,h,phones,001846
1.42,1.46,ɛ,phones,001846
1.46,1.56,l,phones,001846
1.56,1.65,s,phones,001846
1.65,1.7,t,phones,001846
1.7,1.79,ɪ,phones,001846
1.79,1.98,ouː,phones,001846
1.98,2.0,v,phones,001846
2.0,2.05,ɪ,phones,001846
2.05,2.12,n,phones,001846
2.12,2.18,ʏ,phones,001846
2.18,2.21,r,phones,001846
2.21,2.25,l,phones,001846
2.25,2.31,j,phones,001846
2.31,2.36,ou,phones,001846
2.36,2.44,n,phones,001846
2.44,2.58,s,phones,001846
2.58,2.63,ɪ,phones,001846
2.63,2.71,n,phones,001846
2.71,2.96,s,phones,001846
