Begin,End,Label,Type,Speaker
0.79,1.21,andri,words,012652
1.21,1.48,hvað,words,012652
1.48,1.56,er,words,012652
1.56,1.86,opið,words,012652
1.86,2.21,lengi,words,012652
2.21,2.31,í,words,012652
2.31,2.94,valdís,words,012652
0.79,0.87,a,phones,012652
0.87,0.99,n,phones,012652
0.99,1.06,t,phones,012652
1.06,1.07,r,phones,012652
1.07,1.21,ɪ,phones,012652
1.21,1.38,k,phones,012652
1.38,1.4,v,phones,012652
1.4,1.43,aː,phones,012652
1.43,1.48,ð,phones,012652
1.48,1.51,ɛː,phones,012652
1.51,1.56,r,phones,012652
1.56,1.72,ɔː,phones,012652
1.72,1.8,p,phones,012652
1.8,1.85,ɪ,phones,012652
1.85,1.86,ð,phones,012652
1.86,1.94,l,phones,012652
1.94,2.03,ei,phones,012652
2.03,2.1,ɲ,phones,012652
2.1,2.18,c,phones,012652
2.18,2.21,ɪ,phones,012652
2.21,2.31,iː,phones,012652
2.31,2.33,v,phones,012652
2.33,2.39,a,phones,012652
2.39,2.55,l,phones,012652
2.55,2.6,t,phones,012652
2.6,2.66,i,phones,012652
2.66,2.94,s,phones,012652
