Begin,End,Label,Type,Speaker
1.9,2.36,hvor,words,016681
2.36,2.66,var,words,016681
2.66,3.09,opnuð,words,016681
3.09,3.17,á,words,016681
3.17,3.64,undan,words,016681
3.95,4.57,hlemmur,words,016681
4.57,5.11,mathöll,words,016681
5.11,5.38,eða,words,016681
5.38,5.82,grandi,words,016681
5.82,6.43,mathöll,words,016681
1.9,2.0,k,phones,016681
2.0,2.02,v,phones,016681
2.02,2.23,ɔː,phones,016681
2.23,2.36,r,phones,016681
2.36,2.38,v,phones,016681
2.38,2.52,aː,phones,016681
2.52,2.66,r,phones,016681
2.66,2.79,ɔ,phones,016681
2.79,2.86,h,phones,016681
2.86,2.94,p,phones,016681
2.94,2.97,n,phones,016681
2.97,3.04,ʏ,phones,016681
3.04,3.09,ð,phones,016681
3.09,3.17,auː,phones,016681
3.17,3.29,ʏ,phones,016681
3.29,3.45,n,phones,016681
3.45,3.5,t,phones,016681
3.5,3.56,a,phones,016681
3.56,3.64,n,phones,016681
3.95,4.17,l̥,phones,016681
4.17,4.27,ɛ,phones,016681
4.27,4.45,m,phones,016681
4.45,4.54,ʏ,phones,016681
4.54,4.57,r,phones,016681
4.57,5.11,spn,phones,016681
5.11,5.16,ɛː,phones,016681
5.16,5.26,ð,phones,016681
5.26,5.38,a,phones,016681
5.38,5.43,k,phones,016681
5.43,5.44,r,phones,016681
5.44,5.57,a,phones,016681
5.57,5.71,n,phones,016681
5.71,5.77,t,phones,016681
5.77,5.82,ɪ,phones,016681
5.82,6.43,spn,phones,016681
