Begin,End,Label,Type,Speaker
0.68,0.94,geturðu,words,013933
0.94,1.16,alls,words,013933
1.16,1.35,ekki,words,013933
1.35,1.55,verið,words,013933
1.55,2.03,lengur,words,013933
0.68,0.72,c,phones,013933
0.72,0.79,ɛː,phones,013933
0.79,0.85,t,phones,013933
0.85,0.88,ʏ,phones,013933
0.88,0.89,r,phones,013933
0.89,0.94,ʏ,phones,013933
0.94,1.0,a,phones,013933
1.0,1.09,l,phones,013933
1.09,1.16,s,phones,013933
1.16,1.22,ɛ,phones,013933
1.22,1.27,h,phones,013933
1.27,1.31,c,phones,013933
1.31,1.35,ɪ,phones,013933
1.35,1.37,v,phones,013933
1.37,1.45,ɛː,phones,013933
1.45,1.46,r,phones,013933
1.46,1.54,ɪ,phones,013933
1.54,1.55,ð,phones,013933
1.55,1.6,l,phones,013933
1.6,1.67,ei,phones,013933
1.67,1.81,ŋ,phones,013933
1.81,1.86,k,phones,013933
1.86,1.96,ʏ,phones,013933
1.96,2.03,r,phones,013933
