Begin,End,Label,Type,Speaker
0.41,1.16,spurningin,words,015110
1.16,1.23,í,words,015110
1.23,1.55,heild,words,015110
1.55,1.85,sinni,words,015110
1.85,2.27,hljóðaði,words,015110
2.27,2.72,svona,words,015110
2.96,3.26,hvað,words,015110
3.26,3.31,er,words,015110
3.31,4.15,sannleikur,words,015110
0.41,0.59,s,phones,015110
0.59,0.64,p,phones,015110
0.64,0.76,ʏ,phones,015110
0.76,0.83,r,phones,015110
0.83,0.86,t,phones,015110
0.86,0.89,n,phones,015110
0.89,0.93,i,phones,015110
0.93,0.99,ɲ,phones,015110
0.99,1.06,c,phones,015110
1.06,1.11,ɪ,phones,015110
1.11,1.16,n,phones,015110
1.16,1.23,iː,phones,015110
1.23,1.33,h,phones,015110
1.33,1.41,ei,phones,015110
1.41,1.49,l,phones,015110
1.49,1.55,t,phones,015110
1.55,1.65,s,phones,015110
1.65,1.72,ɪ,phones,015110
1.72,1.78,n,phones,015110
1.78,1.85,ɪ,phones,015110
1.85,1.96,l̥,phones,015110
1.96,2.01,j,phones,015110
2.01,2.1,ouː,phones,015110
2.1,2.16,ð,phones,015110
2.16,2.19,a,phones,015110
2.19,2.23,ð,phones,015110
2.23,2.27,ɪ,phones,015110
2.27,2.37,s,phones,015110
2.37,2.39,v,phones,015110
2.39,2.47,ɔː,phones,015110
2.47,2.56,n,phones,015110
2.56,2.72,a,phones,015110
2.96,3.06,k,phones,015110
3.06,3.08,v,phones,015110
3.08,3.22,aː,phones,015110
3.22,3.26,ð,phones,015110
3.26,3.3,ɛː,phones,015110
3.3,3.31,r,phones,015110
3.31,3.45,s,phones,015110
3.45,3.53,a,phones,015110
3.53,3.58,n,phones,015110
3.58,3.65,l,phones,015110
3.65,3.78,ei,phones,015110
3.78,3.83,k,phones,015110
3.83,3.88,ʏ,phones,015110
3.88,4.15,r,phones,015110
