Begin,End,Label,Type,Speaker
0.69,1.07,hvað,words,013539
1.07,1.12,er,words,013539
1.12,1.52,eiginlega,words,013539
1.52,1.61,að,words,013539
1.61,1.99,gerast,words,013539
1.99,2.17,hérna,words,013539
0.69,0.73,k,phones,013539
0.73,0.75,v,phones,013539
0.75,0.79,aː,phones,013539
0.79,1.07,ð,phones,013539
1.07,1.11,ɛː,phones,013539
1.11,1.12,r,phones,013539
1.12,1.25,ei,phones,013539
1.25,1.29,j,phones,013539
1.29,1.35,ɪ,phones,013539
1.35,1.38,n,phones,013539
1.38,1.44,l,phones,013539
1.44,1.47,ɛ,phones,013539
1.47,1.49,ɣ,phones,013539
1.49,1.52,a,phones,013539
1.52,1.6,aː,phones,013539
1.6,1.61,ð,phones,013539
1.61,1.69,c,phones,013539
1.69,1.82,ɛː,phones,013539
1.82,1.83,r,phones,013539
1.83,1.91,a,phones,013539
1.91,1.96,s,phones,013539
1.96,1.99,t,phones,013539
1.99,2.0,ç,phones,013539
2.0,2.03,ɛ,phones,013539
2.03,2.06,t,phones,013539
2.06,2.1,n,phones,013539
2.1,2.17,a,phones,013539
