Begin,End,Label,Type,Speaker
0.39,0.83,vilja,words,010904
0.83,1.63,stóru,words,010904
1.63,2.14,ensku,words,010904
2.14,2.84,félögin,words,010904
2.84,3.37,mig,words,010904
0.39,0.45,v,phones,010904
0.45,0.49,ɪ,phones,010904
0.49,0.55,l,phones,010904
0.55,0.63,j,phones,010904
0.63,0.83,a,phones,010904
0.83,0.97,s,phones,010904
0.97,1.04,t,phones,010904
1.04,1.29,ouː,phones,010904
1.29,1.43,r,phones,010904
1.43,1.63,ʏ,phones,010904
1.63,1.73,ɛ,phones,010904
1.73,1.82,n,phones,010904
1.82,1.95,s,phones,010904
1.95,2.03,k,phones,010904
2.03,2.14,ʏ,phones,010904
2.14,2.28,f,phones,010904
2.28,2.36,j,phones,010904
2.36,2.41,ɛː,phones,010904
2.41,2.49,l,phones,010904
2.49,2.61,œy,phones,010904
2.61,2.67,j,phones,010904
2.67,2.72,ɪ,phones,010904
2.72,2.84,n,phones,010904
2.84,2.89,m,phones,010904
2.89,3.13,ɪː,phones,010904
3.13,3.37,ɣ,phones,010904
