Begin,End,Label,Type,Speaker
1.73,1.89,af,words,013823
1.89,2.31,hverju,words,013823
2.31,2.63,ertu,words,013823
2.63,2.96,svona,words,013823
2.96,3.67,þrjóskur,words,013823
3.78,4.57,ermenga,words,013823
1.73,1.86,aː,phones,013823
1.86,1.89,v,phones,013823
1.89,2.11,k,phones,013823
2.11,2.13,v,phones,013823
2.13,2.18,ɛ,phones,013823
2.18,2.19,r,phones,013823
2.19,2.25,j,phones,013823
2.25,2.31,ʏ,phones,013823
2.31,2.41,ɛ,phones,013823
2.41,2.54,r̥,phones,013823
2.54,2.6,t,phones,013823
2.6,2.63,ʏ,phones,013823
2.63,2.72,s,phones,013823
2.72,2.74,v,phones,013823
2.74,2.77,ɔː,phones,013823
2.77,2.8,n,phones,013823
2.8,2.96,a,phones,013823
2.96,2.97,θ,phones,013823
2.97,3.0,r,phones,013823
3.0,3.09,j,phones,013823
3.09,3.14,ou,phones,013823
3.14,3.37,s,phones,013823
3.37,3.43,k,phones,013823
3.43,3.54,ʏ,phones,013823
3.54,3.67,r,phones,013823
3.78,4.57,spn,phones,013823
