Begin,End,Label,Type,Speaker
0.79,1.19,finnst,words,012078
1.19,1.27,þér,words,012078
1.27,1.56,ég,words,012078
1.56,1.82,vera,words,012078
1.82,2.07,eitthvað,words,012078
2.07,2.77,þessleg,words,012078
0.79,0.94,f,phones,012078
0.94,1.0,ɪ,phones,012078
1.0,1.04,n,phones,012078
1.04,1.13,s,phones,012078
1.13,1.19,t,phones,012078
1.19,1.2,θ,phones,012078
1.2,1.23,j,phones,012078
1.23,1.26,ɛː,phones,012078
1.26,1.27,r,phones,012078
1.27,1.42,j,phones,012078
1.42,1.5,ɛː,phones,012078
1.5,1.56,ɣ,phones,012078
1.56,1.58,v,phones,012078
1.58,1.68,ɛː,phones,012078
1.68,1.69,r,phones,012078
1.69,1.82,a,phones,012078
1.82,1.87,ei,phones,012078
1.87,1.94,h,phones,012078
1.94,2.0,k,phones,012078
2.0,2.02,v,phones,012078
2.02,2.06,a,phones,012078
2.06,2.07,ð,phones,012078
2.07,2.77,spn,phones,012078
