Begin,End,Label,Type,Speaker
0.29,0.67,dröfn,words,012062
1.23,1.54,hvað,words,012062
1.54,1.58,er,words,012062
1.58,1.68,á,words,012062
1.68,2.52,innkaupalistanum,words,012062
2.52,2.87,mínum,words,012062
0.29,0.35,t,phones,012062
0.35,0.36,r,phones,012062
0.36,0.62,œ,phones,012062
0.62,0.65,p,phones,012062
0.65,0.67,n̥,phones,012062
1.23,1.33,k,phones,012062
1.33,1.35,v,phones,012062
1.35,1.48,aː,phones,012062
1.48,1.54,ð,phones,012062
1.54,1.57,ɛː,phones,012062
1.57,1.58,r,phones,012062
1.58,1.68,auː,phones,012062
1.68,2.52,spn,phones,012062
2.52,2.58,m,phones,012062
2.58,2.66,iː,phones,012062
2.66,2.71,n,phones,012062
2.71,2.75,ʏ,phones,012062
2.75,2.87,m,phones,012062
