Begin,End,Label,Type,Speaker
0.48,0.66,mættum,words,012860
0.66,0.72,við,words,012860
0.72,1.13,ekkert,words,012860
1.13,1.5,gera,words,012860
1.5,1.8,sem,words,012860
2.0,2.18,hann,words,012860
2.18,2.44,væri,words,012860
2.44,2.73,ekki,words,012860
2.73,2.98,með,words,012860
2.98,3.15,í,words,012860
0.48,0.51,m,phones,012860
0.51,0.54,ai,phones,012860
0.54,0.57,h,phones,012860
0.57,0.6,t,phones,012860
0.6,0.63,ʏ,phones,012860
0.63,0.66,m,phones,012860
0.66,0.68,v,phones,012860
0.68,0.71,ɪː,phones,012860
0.71,0.72,ð,phones,012860
0.72,0.76,ɛ,phones,012860
0.76,0.9,h,phones,012860
0.9,0.95,c,phones,012860
0.95,0.99,ɛ,phones,012860
0.99,1.1,r̥,phones,012860
1.1,1.13,t,phones,012860
1.13,1.19,c,phones,012860
1.19,1.39,ɛː,phones,012860
1.39,1.4,r,phones,012860
1.4,1.5,a,phones,012860
1.5,1.61,s,phones,012860
1.61,1.69,ɛː,phones,012860
1.69,1.8,m,phones,012860
2.0,2.05,h,phones,012860
2.05,2.08,a,phones,012860
2.08,2.18,n,phones,012860
2.18,2.2,v,phones,012860
2.2,2.39,aiː,phones,012860
2.39,2.4,r,phones,012860
2.4,2.44,ɪ,phones,012860
2.44,2.52,ɛ,phones,012860
2.52,2.61,h,phones,012860
2.61,2.68,c,phones,012860
2.68,2.73,ɪ,phones,012860
2.73,2.82,m,phones,012860
2.82,2.97,ɛː,phones,012860
2.97,2.98,ð,phones,012860
2.98,3.15,iː,phones,012860
