Begin,End,Label,Type,Speaker
1.02,1.48,ætlarðu,words,011754
1.48,2.0,virkilega,words,011754
2.0,2.07,að,words,011754
2.07,2.54,líkjast,words,011754
2.54,2.74,honum,words,011754
2.74,3.02,afa,words,011754
3.02,3.23,þínum,words,011754
3.23,3.28,í,words,011754
3.28,3.9,föðurætt,words,011754
1.02,1.13,ai,phones,011754
1.13,1.16,h,phones,011754
1.16,1.23,t,phones,011754
1.23,1.27,l,phones,011754
1.27,1.34,a,phones,011754
1.34,1.35,r,phones,011754
1.35,1.48,ʏ,phones,011754
1.48,1.5,v,phones,011754
1.5,1.57,ɪ,phones,011754
1.57,1.71,r̥,phones,011754
1.71,1.78,c,phones,011754
1.78,1.84,ɪ,phones,011754
1.84,1.88,l,phones,011754
1.88,1.95,ɛ,phones,011754
1.95,1.97,ɣ,phones,011754
1.97,2.0,a,phones,011754
2.0,2.06,aː,phones,011754
2.06,2.07,ð,phones,011754
2.07,2.16,l,phones,011754
2.16,2.32,iː,phones,011754
2.32,2.41,c,phones,011754
2.41,2.46,a,phones,011754
2.46,2.51,s,phones,011754
2.51,2.54,t,phones,011754
2.54,2.58,h,phones,011754
2.58,2.62,ɔː,phones,011754
2.62,2.66,n,phones,011754
2.66,2.69,ʏ,phones,011754
2.69,2.74,m,phones,011754
2.74,2.92,aː,phones,011754
2.92,2.94,v,phones,011754
2.94,3.02,a,phones,011754
3.02,3.03,θ,phones,011754
3.03,3.12,iː,phones,011754
3.12,3.17,n,phones,011754
3.17,3.2,ʏ,phones,011754
3.2,3.23,m,phones,011754
3.23,3.28,iː,phones,011754
3.28,3.4,f,phones,011754
3.4,3.5,œː,phones,011754
3.5,3.54,ð,phones,011754
3.54,3.59,ʏ,phones,011754
3.59,3.6,r,phones,011754
3.6,3.66,ai,phones,011754
3.66,3.77,h,phones,011754
3.77,3.9,t,phones,011754
