Begin,End,Label,Type,Speaker
0.52,0.66,er,words,012382
0.66,0.83,hægt,words,012382
0.83,0.87,að,words,012382
0.87,1.23,lækna,words,012382
1.23,1.94,hermannaveiki,words,012382
0.52,0.63,ɛː,phones,012382
0.63,0.66,r,phones,012382
0.66,0.69,h,phones,012382
0.69,0.73,ai,phones,012382
0.73,0.78,x,phones,012382
0.78,0.83,t,phones,012382
0.83,0.86,aː,phones,012382
0.86,0.87,ð,phones,012382
0.87,0.94,l,phones,012382
0.94,1.01,ai,phones,012382
1.01,1.1,h,phones,012382
1.1,1.14,k,phones,012382
1.14,1.2,n,phones,012382
1.2,1.23,a,phones,012382
1.23,1.29,h,phones,012382
1.29,1.35,ɛ,phones,012382
1.35,1.36,r,phones,012382
1.36,1.47,m,phones,012382
1.47,1.5,a,phones,012382
1.5,1.56,n,phones,012382
1.56,1.62,a,phones,012382
1.62,1.64,v,phones,012382
1.64,1.75,eiː,phones,012382
1.75,1.86,c,phones,012382
1.86,1.94,ɪ,phones,012382
