Begin,End,Label,Type,Speaker
0.25,1.01,bergsveina,words,011630
1.06,1.35,ferð,words,011630
1.35,1.43,þú,words,011630
1.43,1.69,með,words,011630
1.69,1.94,okkur,words,011630
1.94,2.0,á,words,011630
2.0,2.75,mánudaginn,words,011630
0.25,1.01,spn,phones,011630
1.06,1.19,f,phones,011630
1.19,1.25,ɛ,phones,011630
1.25,1.34,r,phones,011630
1.34,1.35,ð,phones,011630
1.35,1.36,θ,phones,011630
1.36,1.43,uː,phones,011630
1.43,1.54,m,phones,011630
1.54,1.63,ɛː,phones,011630
1.63,1.69,ð,phones,011630
1.69,1.77,ɔ,phones,011630
1.77,1.82,h,phones,011630
1.82,1.89,k,phones,011630
1.89,1.93,ʏ,phones,011630
1.93,1.94,r,phones,011630
1.94,2.0,auː,phones,011630
2.0,2.11,m,phones,011630
2.11,2.23,auː,phones,011630
2.23,2.32,n,phones,011630
2.32,2.39,ʏ,phones,011630
2.39,2.46,t,phones,011630
2.46,2.57,aiː,phones,011630
2.57,2.6,j,phones,011630
2.6,2.65,ɪ,phones,011630
2.65,2.75,n,phones,011630
