Begin,End,Label,Type,Speaker
0.48,1.04,frekara,words,019086
1.04,1.68,lesefni,words,019086
1.68,1.82,á,words,019086
1.82,2.58,vísindavefnum,words,019086
2.77,3.22,töluðu,words,019086
3.22,4.14,steinaldarmenn,words,019086
4.14,4.85,tungumál,words,019086
0.48,0.61,f,phones,019086
0.61,0.62,r,phones,019086
0.62,0.82,ɛː,phones,019086
0.82,0.91,k,phones,019086
0.91,0.98,a,phones,019086
0.98,0.99,r,phones,019086
0.99,1.04,a,phones,019086
1.04,1.13,l,phones,019086
1.13,1.26,ɛː,phones,019086
1.26,1.39,s,phones,019086
1.39,1.46,ɛ,phones,019086
1.46,1.5,p,phones,019086
1.5,1.56,n,phones,019086
1.56,1.68,ɪ,phones,019086
1.68,1.82,auː,phones,019086
1.82,1.84,v,phones,019086
1.84,1.92,iː,phones,019086
1.92,2.02,s,phones,019086
2.02,2.07,ɪ,phones,019086
2.07,2.12,n,phones,019086
2.12,2.17,t,phones,019086
2.17,2.24,a,phones,019086
2.24,2.26,v,phones,019086
2.26,2.34,ɛ,phones,019086
2.34,2.4,p,phones,019086
2.4,2.47,n,phones,019086
2.47,2.51,ʏ,phones,019086
2.51,2.58,m,phones,019086
2.77,2.85,tʰ,phones,019086
2.85,2.98,œː,phones,019086
2.98,3.05,l,phones,019086
3.05,3.09,ʏ,phones,019086
3.09,3.19,ð,phones,019086
3.19,3.22,ʏ,phones,019086
3.22,4.14,spn,phones,019086
4.14,4.22,tʰ,phones,019086
4.22,4.27,u,phones,019086
4.27,4.37,ŋ,phones,019086
4.37,4.43,k,phones,019086
4.43,4.47,ʏ,phones,019086
4.47,4.55,m,phones,019086
4.55,4.61,auː,phones,019086
4.61,4.85,l,phones,019086
