Begin,End,Label,Type,Speaker
1.02,1.49,frekara,words,010459
1.49,2.05,lesefni,words,010459
2.05,2.15,á,words,010459
2.15,2.95,vísindavefnum,words,010459
3.39,3.68,hvað,words,010459
3.68,3.97,geta,words,010459
3.97,4.34,gára,words,010459
4.34,5.13,páfagaukar,words,010459
5.16,5.52,lifað,words,010459
5.52,5.57,í,words,010459
5.57,5.87,mörg,words,010459
5.87,6.23,ár,words,010459
6.29,6.44,og,words,010459
6.44,6.78,hvert,words,010459
6.78,6.84,er,words,010459
6.84,7.55,meðaltalið,words,010459
1.02,1.09,f,phones,010459
1.09,1.1,r,phones,010459
1.1,1.3,ɛː,phones,010459
1.3,1.36,k,phones,010459
1.36,1.41,a,phones,010459
1.41,1.42,r,phones,010459
1.42,1.49,a,phones,010459
1.49,1.58,l,phones,010459
1.58,1.68,ɛː,phones,010459
1.68,1.79,s,phones,010459
1.79,1.86,ɛ,phones,010459
1.86,1.91,p,phones,010459
1.91,1.97,n,phones,010459
1.97,2.05,ɪ,phones,010459
2.05,2.15,auː,phones,010459
2.15,2.17,v,phones,010459
2.17,2.27,iː,phones,010459
2.27,2.37,s,phones,010459
2.37,2.41,ɪ,phones,010459
2.41,2.46,n,phones,010459
2.46,2.51,t,phones,010459
2.51,2.59,a,phones,010459
2.59,2.61,v,phones,010459
2.61,2.69,ɛ,phones,010459
2.69,2.75,p,phones,010459
2.75,2.81,n,phones,010459
2.81,2.86,ʏ,phones,010459
2.86,2.95,m,phones,010459
3.39,3.46,k,phones,010459
3.46,3.48,v,phones,010459
3.48,3.67,aː,phones,010459
3.67,3.68,ð,phones,010459
3.68,3.75,c,phones,010459
3.75,3.81,ɛː,phones,010459
3.81,3.85,t,phones,010459
3.85,3.97,a,phones,010459
3.97,4.03,k,phones,010459
4.03,4.22,auː,phones,010459
4.22,4.23,r,phones,010459
4.23,4.34,a,phones,010459
4.34,4.44,pʰ,phones,010459
4.44,4.57,auː,phones,010459
4.57,4.59,v,phones,010459
4.59,4.67,a,phones,010459
4.67,4.73,k,phones,010459
4.73,4.86,œyː,phones,010459
4.86,4.92,k,phones,010459
4.92,5.02,a,phones,010459
5.02,5.13,r,phones,010459
5.16,5.25,l,phones,010459
5.25,5.4,ɪː,phones,010459
5.4,5.42,v,phones,010459
5.42,5.45,a,phones,010459
5.45,5.52,ð,phones,010459
5.52,5.57,iː,phones,010459
5.57,5.67,m,phones,010459
5.67,5.73,œ,phones,010459
5.73,5.8,r,phones,010459
5.8,5.87,k,phones,010459
5.87,6.1,auː,phones,010459
6.1,6.23,r,phones,010459
6.29,6.38,ɔː,phones,010459
6.38,6.44,ɣ,phones,010459
6.44,6.51,k,phones,010459
6.51,6.53,v,phones,010459
6.53,6.61,ɛ,phones,010459
6.61,6.73,r̥,phones,010459
6.73,6.78,t,phones,010459
6.78,6.83,ɛː,phones,010459
6.83,6.84,r,phones,010459
6.84,6.92,m,phones,010459
6.92,6.99,ɛː,phones,010459
6.99,7.02,ð,phones,010459
7.02,7.11,a,phones,010459
7.11,7.2,l,phones,010459
7.2,7.29,t,phones,010459
7.29,7.37,aː,phones,010459
7.37,7.43,l,phones,010459
7.43,7.54,ɪ,phones,010459
7.54,7.55,ð,phones,010459
