Begin,End,Label,Type,Speaker
0.28,0.59,myndi,words,013961
0.59,0.74,hún,words,013961
0.74,1.13,leggja,words,013961
1.13,1.25,það,words,013961
1.25,1.39,á,words,013961
1.39,1.69,sig,words,013961
1.69,1.91,ef,words,013961
1.94,2.19,hann,words,013961
2.19,2.69,setti,words,013961
2.69,2.78,það,words,013961
2.78,2.96,sem,words,013961
2.96,3.49,skilyrði,words,013961
3.49,3.65,fyrir,words,013961
3.65,4.14,sambandi,words,013961
4.14,4.42,þeirra,words,013961
0.28,0.37,m,phones,013961
0.37,0.45,ɪ,phones,013961
0.45,0.51,n,phones,013961
0.51,0.55,t,phones,013961
0.55,0.59,ɪ,phones,013961
0.59,0.66,h,phones,013961
0.66,0.7,uː,phones,013961
0.7,0.74,n,phones,013961
0.74,0.81,l,phones,013961
0.81,0.97,ɛ,phones,013961
0.97,1.03,c,phones,013961
1.03,1.13,a,phones,013961
1.13,1.14,θ,phones,013961
1.14,1.24,aː,phones,013961
1.24,1.25,ð,phones,013961
1.25,1.39,auː,phones,013961
1.39,1.55,s,phones,013961
1.55,1.67,ɪː,phones,013961
1.67,1.69,ɣ,phones,013961
1.69,1.83,ɛː,phones,013961
1.83,1.91,v,phones,013961
1.94,1.97,h,phones,013961
1.97,2.09,a,phones,013961
2.09,2.19,n,phones,013961
2.19,2.33,s,phones,013961
2.33,2.39,ɛ,phones,013961
2.39,2.5,h,phones,013961
2.5,2.58,t,phones,013961
2.58,2.69,ɪ,phones,013961
2.69,2.7,θ,phones,013961
2.7,2.77,aː,phones,013961
2.77,2.78,ð,phones,013961
2.78,2.87,s,phones,013961
2.87,2.91,ɛː,phones,013961
2.91,2.96,m,phones,013961
2.96,3.07,s,phones,013961
3.07,3.14,c,phones,013961
3.14,3.26,ɪː,phones,013961
3.26,3.32,l,phones,013961
3.32,3.38,ɪ,phones,013961
3.38,3.39,r,phones,013961
3.39,3.42,ð,phones,013961
3.42,3.49,ɪ,phones,013961
3.49,3.55,f,phones,013961
3.55,3.59,ɪː,phones,013961
3.59,3.6,r,phones,013961
3.6,3.64,ɪ,phones,013961
3.64,3.65,r,phones,013961
3.65,3.74,s,phones,013961
3.74,3.8,a,phones,013961
3.8,3.9,m,phones,013961
3.9,3.94,p,phones,013961
3.94,3.99,a,phones,013961
3.99,4.02,n,phones,013961
4.02,4.05,t,phones,013961
4.05,4.14,ɪ,phones,013961
4.14,4.15,θ,phones,013961
4.15,4.24,ei,phones,013961
4.24,4.25,r,phones,013961
4.25,4.42,a,phones,013961
