Begin,End,Label,Type,Speaker
0.46,0.6,en,words,015981
0.6,0.99,náunginn,words,015981
0.99,1.15,sem,words,015981
1.15,1.66,fór,words,015981
1.69,1.98,með,words,015981
1.98,2.3,þér,words,015981
0.46,0.55,ɛ,phones,015981
0.55,0.6,n,phones,015981
0.6,0.65,n,phones,015981
0.65,0.8,auː,phones,015981
0.8,0.83,u,phones,015981
0.83,0.88,ɲ,phones,015981
0.88,0.93,c,phones,015981
0.93,0.96,ɪ,phones,015981
0.96,0.99,n,phones,015981
0.99,1.02,s,phones,015981
1.02,1.06,ɛː,phones,015981
1.06,1.15,m,phones,015981
1.15,1.27,f,phones,015981
1.27,1.51,ouː,phones,015981
1.51,1.66,r,phones,015981
1.69,1.79,m,phones,015981
1.79,1.97,ɛː,phones,015981
1.97,1.98,ð,phones,015981
1.98,1.99,θ,phones,015981
1.99,2.1,j,phones,015981
2.1,2.2,ɛː,phones,015981
2.2,2.3,r,phones,015981
