Begin,End,Label,Type,Speaker
0.27,0.59,sérð,words,013961
0.59,0.66,þú,words,013961
0.66,0.98,kannski,words,013961
0.98,1.39,rauðan,words,013961
1.39,1.58,eins,words,013961
1.58,1.63,og,words,013961
1.63,1.8,ég,words,013961
1.8,1.96,sé,words,013961
1.96,2.47,grænan,words,013961
0.27,0.41,s,phones,013961
0.41,0.44,j,phones,013961
0.44,0.5,ɛ,phones,013961
0.5,0.58,r,phones,013961
0.58,0.59,ð,phones,013961
0.59,0.6,θ,phones,013961
0.6,0.66,uː,phones,013961
0.66,0.73,kʰ,phones,013961
0.73,0.76,a,phones,013961
0.76,0.8,n,phones,013961
0.8,0.85,s,phones,013961
0.85,0.92,c,phones,013961
0.92,0.98,ɪ,phones,013961
0.98,1.0,r,phones,013961
1.0,1.15,œyː,phones,013961
1.15,1.26,ð,phones,013961
1.26,1.32,a,phones,013961
1.32,1.39,n,phones,013961
1.39,1.45,ei,phones,013961
1.45,1.49,n,phones,013961
1.49,1.58,s,phones,013961
1.58,1.61,ɔː,phones,013961
1.61,1.63,ɣ,phones,013961
1.63,1.73,j,phones,013961
1.73,1.78,ɛː,phones,013961
1.78,1.8,ɣ,phones,013961
1.8,1.89,s,phones,013961
1.89,1.92,j,phones,013961
1.92,1.96,ɛː,phones,013961
1.96,2.03,k,phones,013961
2.03,2.04,r,phones,013961
2.04,2.2,aiː,phones,013961
2.2,2.27,n,phones,013961
2.27,2.33,a,phones,013961
2.33,2.47,n,phones,013961
