Begin,End,Label,Type,Speaker
0.95,1.21,í,words,016285
1.21,1.51,hvaða,words,016285
1.51,1.83,borg,words,016285
1.83,2.03,voru,words,016285
2.03,2.57,sumar,words,016285
2.57,3.53,ólympíuleikarnir,words,016285
3.53,4.13,haldnir,words,016285
0.95,1.21,iː,phones,016285
1.21,1.29,k,phones,016285
1.29,1.31,v,phones,016285
1.31,1.38,aː,phones,016285
1.38,1.39,ð,phones,016285
1.39,1.51,a,phones,016285
1.51,1.56,p,phones,016285
1.56,1.67,ɔ,phones,016285
1.67,1.74,r,phones,016285
1.74,1.83,k,phones,016285
1.83,1.85,v,phones,016285
1.85,1.95,ɔː,phones,016285
1.95,1.96,r,phones,016285
1.96,2.03,ʏ,phones,016285
2.03,2.23,s,phones,016285
2.23,2.39,ʏː,phones,016285
2.39,2.46,m,phones,016285
2.46,2.53,a,phones,016285
2.53,2.57,r,phones,016285
2.57,2.72,ouː,phones,016285
2.72,2.8,l,phones,016285
2.8,2.84,ɪ,phones,016285
2.84,2.88,m,phones,016285
2.88,2.96,p,phones,016285
2.96,2.99,i,phones,016285
2.99,3.05,j,phones,016285
3.05,3.08,ʏ,phones,016285
3.08,3.15,l,phones,016285
3.15,3.25,eiː,phones,016285
3.25,3.3,k,phones,016285
3.3,3.36,a,phones,016285
3.36,3.39,t,phones,016285
3.39,3.45,n,phones,016285
3.45,3.49,ɪ,phones,016285
3.49,3.53,r,phones,016285
3.53,3.59,h,phones,016285
3.59,3.64,a,phones,016285
3.64,3.73,l,phones,016285
3.73,3.81,t,phones,016285
3.81,3.88,n,phones,016285
3.88,3.95,ɪ,phones,016285
3.95,4.13,r,phones,016285
