Begin,End,Label,Type,Speaker
0.47,1.4,bastían,words,013852
1.72,2.03,ekki,words,013852
2.03,2.4,fórstu,words,013852
2.4,2.7,með,words,013852
2.7,2.96,þeim,words,013852
0.47,1.4,spn,phones,013852
1.72,1.81,ɛ,phones,013852
1.81,1.87,h,phones,013852
1.87,1.99,c,phones,013852
1.99,2.03,ɪ,phones,013852
2.03,2.12,f,phones,013852
2.12,2.19,ou,phones,013852
2.19,2.23,r̥,phones,013852
2.23,2.32,s,phones,013852
2.32,2.37,t,phones,013852
2.37,2.4,ʏ,phones,013852
2.4,2.47,m,phones,013852
2.47,2.57,ɛː,phones,013852
2.57,2.7,ð,phones,013852
2.7,2.71,θ,phones,013852
2.71,2.83,eiː,phones,013852
2.83,2.96,m,phones,013852
