Begin,End,Label,Type,Speaker
0.99,1.47,sjá,words,013801
1.47,1.87,einnig,words,013801
1.87,2.48,svar,words,013801
2.48,2.56,við,words,013801
2.56,3.58,spurningunni,words,013801
3.92,4.31,hvað,words,013801
4.31,4.82,heitir,words,013801
4.82,5.32,hæsta,words,013801
5.32,5.76,fjallið,words,013801
5.76,5.89,í,words,013801
5.89,6.46,danmörku,words,013801
0.99,1.17,s,phones,013801
1.17,1.27,j,phones,013801
1.27,1.47,auː,phones,013801
1.47,1.6,ei,phones,013801
1.6,1.69,t,phones,013801
1.69,1.75,n,phones,013801
1.75,1.85,ɪ,phones,013801
1.85,1.87,ɣ,phones,013801
1.87,2.02,s,phones,013801
2.02,2.1,v,phones,013801
2.1,2.36,aː,phones,013801
2.36,2.48,r,phones,013801
2.48,2.5,v,phones,013801
2.5,2.55,ɪː,phones,013801
2.55,2.56,ð,phones,013801
2.56,2.7,s,phones,013801
2.7,2.77,p,phones,013801
2.77,2.86,ʏ,phones,013801
2.86,2.95,r,phones,013801
2.95,3.0,t,phones,013801
3.0,3.04,n,phones,013801
3.04,3.11,i,phones,013801
3.11,3.18,ŋ,phones,013801
3.18,3.23,k,phones,013801
3.23,3.31,ʏ,phones,013801
3.31,3.39,n,phones,013801
3.39,3.58,ɪ,phones,013801
3.92,4.02,k,phones,013801
4.02,4.04,v,phones,013801
4.04,4.3,aː,phones,013801
4.3,4.31,ð,phones,013801
4.31,4.42,h,phones,013801
4.42,4.62,eiː,phones,013801
4.62,4.71,t,phones,013801
4.71,4.78,ɪ,phones,013801
4.78,4.82,r,phones,013801
4.82,4.94,h,phones,013801
4.94,5.07,ai,phones,013801
5.07,5.19,s,phones,013801
5.19,5.26,t,phones,013801
5.26,5.32,a,phones,013801
5.32,5.43,f,phones,013801
5.43,5.49,j,phones,013801
5.49,5.56,a,phones,013801
5.56,5.65,t,phones,013801
5.65,5.7,l,phones,013801
5.7,5.75,ɪ,phones,013801
5.75,5.76,ð,phones,013801
5.76,5.89,iː,phones,013801
5.89,5.95,t,phones,013801
5.95,6.04,a,phones,013801
6.04,6.07,n,phones,013801
6.07,6.15,m,phones,013801
6.15,6.21,œ,phones,013801
6.21,6.32,r̥,phones,013801
6.32,6.39,k,phones,013801
6.39,6.46,ʏ,phones,013801
