Begin,End,Label,Type,Speaker
0.52,0.99,lóni,words,012860
0.99,1.19,hvað,words,012860
1.19,1.41,er,words,012860
1.41,1.73,opið,words,012860
1.73,2.08,lengi,words,012860
2.08,2.12,á,words,012860
2.12,2.816,sunnudaginn,words,012860
0.52,0.61,l,phones,012860
0.61,0.77,ouː,phones,012860
0.77,0.86,n,phones,012860
0.86,0.99,ɪ,phones,012860
0.99,1.08,k,phones,012860
1.08,1.1,v,phones,012860
1.1,1.14,aː,phones,012860
1.14,1.19,ð,phones,012860
1.19,1.35,ɛː,phones,012860
1.35,1.41,r,phones,012860
1.41,1.56,ɔː,phones,012860
1.56,1.61,p,phones,012860
1.61,1.72,ɪ,phones,012860
1.72,1.73,ð,phones,012860
1.73,1.81,l,phones,012860
1.81,1.9,ei,phones,012860
1.9,1.97,ɲ,phones,012860
1.97,2.03,c,phones,012860
2.03,2.08,ɪ,phones,012860
2.08,2.12,auː,phones,012860
2.12,2.23,s,phones,012860
2.23,2.29,ʏ,phones,012860
2.29,2.38,n,phones,012860
2.38,2.5,ʏ,phones,012860
2.5,2.56,t,phones,012860
2.56,2.62,ai,phones,012860
2.62,2.69,j,phones,012860
2.69,2.76,ɪ,phones,012860
2.76,2.816,n,phones,012860
