Begin,End,Label,Type,Speaker
0.93,1.09,hvað,words,011766
1.09,1.5,mundirðu,words,011766
1.5,2.1,gera,words,011766
2.21,2.4,ef,words,011766
2.4,2.65,þeir,words,011766
2.65,2.95,kæmu,words,011766
2.95,3.23,allt,words,011766
3.23,3.29,í,words,011766
3.29,3.46,einu,words,011766
3.46,3.93,núna,words,011766
0.93,1.0,k,phones,011766
1.0,1.02,v,phones,011766
1.02,1.08,aː,phones,011766
1.08,1.09,ð,phones,011766
1.09,1.16,m,phones,011766
1.16,1.21,ʏ,phones,011766
1.21,1.27,n,phones,011766
1.27,1.32,t,phones,011766
1.32,1.36,ɪ,phones,011766
1.36,1.37,r,phones,011766
1.37,1.5,ʏ,phones,011766
1.5,1.57,c,phones,011766
1.57,1.78,ɛː,phones,011766
1.78,1.79,r,phones,011766
1.79,2.1,a,phones,011766
2.21,2.31,ɛː,phones,011766
2.31,2.4,v,phones,011766
2.4,2.41,θ,phones,011766
2.41,2.49,eiː,phones,011766
2.49,2.65,r,phones,011766
2.65,2.76,cʰ,phones,011766
2.76,2.83,aiː,phones,011766
2.83,2.92,m,phones,011766
2.92,2.95,ʏ,phones,011766
2.95,3.04,a,phones,011766
3.04,3.06,l̥,phones,011766
3.06,3.23,t,phones,011766
3.23,3.29,iː,phones,011766
3.29,3.35,eiː,phones,011766
3.35,3.41,n,phones,011766
3.41,3.46,ʏ,phones,011766
3.46,3.54,n,phones,011766
3.54,3.65,uː,phones,011766
3.65,3.74,n,phones,011766
3.74,3.93,a,phones,011766
