Begin,End,Label,Type,Speaker
0.73,1.54,karlinna,words,012556
1.81,2.04,hvað,words,012556
2.04,2.09,er,words,012556
2.09,2.2,í,words,012556
2.2,2.83,dagatalinu,words,012556
2.83,3.05,mínu,words,012556
3.05,3.11,í,words,012556
3.11,3.46,dag,words,012556
0.73,1.54,spn,phones,012556
1.81,1.89,k,phones,012556
1.89,1.91,v,phones,012556
1.91,1.95,aː,phones,012556
1.95,2.04,ð,phones,012556
2.04,2.08,ɛː,phones,012556
2.08,2.09,r,phones,012556
2.09,2.2,iː,phones,012556
2.2,2.25,t,phones,012556
2.25,2.39,aː,phones,012556
2.39,2.42,ɣ,phones,012556
2.42,2.48,a,phones,012556
2.48,2.56,tʰ,phones,012556
2.56,2.61,aː,phones,012556
2.61,2.69,l,phones,012556
2.69,2.75,ɪ,phones,012556
2.75,2.8,n,phones,012556
2.8,2.83,ʏ,phones,012556
2.83,2.9,m,phones,012556
2.9,2.97,iː,phones,012556
2.97,3.02,n,phones,012556
3.02,3.05,ʏ,phones,012556
3.05,3.11,iː,phones,012556
3.11,3.16,t,phones,012556
3.16,3.29,aː,phones,012556
3.29,3.46,ɣ,phones,012556
