Begin,End,Label,Type,Speaker
0.74,1.34,hvenær,words,018998
1.34,1.37,á,words,018998
1.37,1.52,ég,words,018998
1.52,1.6,að,words,018998
1.6,1.99,nota,words,018998
1.99,2.43,rauða,words,018998
2.43,3.46,silkislæðu,words,018998
0.74,0.86,k,phones,018998
0.86,0.88,v,phones,018998
0.88,1.02,ɛː,phones,018998
1.02,1.11,n,phones,018998
1.11,1.22,ai,phones,018998
1.22,1.34,r,phones,018998
1.34,1.37,auː,phones,018998
1.37,1.47,j,phones,018998
1.47,1.5,ɛː,phones,018998
1.5,1.52,ɣ,phones,018998
1.52,1.59,aː,phones,018998
1.59,1.6,ð,phones,018998
1.6,1.65,n,phones,018998
1.65,1.86,ɔː,phones,018998
1.86,1.9,t,phones,018998
1.9,1.99,a,phones,018998
1.99,2.01,r,phones,018998
2.01,2.32,œyː,phones,018998
2.32,2.35,ð,phones,018998
2.35,2.43,a,phones,018998
2.43,3.46,spn,phones,018998
