Begin,End,Label,Type,Speaker
1.16,1.56,lesa,words,012657
1.56,1.68,má,words,012657
1.68,2.09,nánar,words,012657
2.09,2.28,um,words,012657
2.28,2.79,þetta,words,012657
2.82,2.89,í,words,012657
2.89,3.28,svari,words,012657
3.28,3.69,sama,words,012657
3.69,4.27,höfundar,words,012657
4.27,4.35,við,words,012657
4.35,5.38,spurningunni,words,012657
5.48,5.96,hvernig,words,012657
5.96,6.36,fjölga,words,012657
6.36,6.74,fuglar,words,012657
6.74,7.18,sér,words,012657
1.16,1.26,l,phones,012657
1.26,1.38,ɛː,phones,012657
1.38,1.49,s,phones,012657
1.49,1.56,a,phones,012657
1.56,1.62,m,phones,012657
1.62,1.68,auː,phones,012657
1.68,1.76,n,phones,012657
1.76,1.93,auː,phones,012657
1.93,2.0,n,phones,012657
2.0,2.08,a,phones,012657
2.08,2.09,r,phones,012657
2.09,2.16,ʏ,phones,012657
2.16,2.28,m,phones,012657
2.28,2.29,θ,phones,012657
2.29,2.38,ɛ,phones,012657
2.38,2.52,h,phones,012657
2.52,2.56,t,phones,012657
2.56,2.79,a,phones,012657
2.82,2.89,iː,phones,012657
2.89,3.01,s,phones,012657
3.01,3.03,v,phones,012657
3.03,3.21,aː,phones,012657
3.21,3.22,r,phones,012657
3.22,3.28,ɪ,phones,012657
3.28,3.41,s,phones,012657
3.41,3.56,aː,phones,012657
3.56,3.62,m,phones,012657
3.62,3.69,a,phones,012657
3.69,3.77,h,phones,012657
3.77,3.93,œː,phones,012657
3.93,3.95,v,phones,012657
3.95,4.0,ʏ,phones,012657
4.0,4.09,n,phones,012657
4.09,4.13,t,phones,012657
4.13,4.22,a,phones,012657
4.22,4.27,r,phones,012657
4.27,4.29,v,phones,012657
4.29,4.34,ɪː,phones,012657
4.34,4.35,ð,phones,012657
4.35,4.46,s,phones,012657
4.46,4.51,p,phones,012657
4.51,4.57,ʏ,phones,012657
4.57,4.63,r,phones,012657
4.63,4.66,t,phones,012657
4.66,4.69,n,phones,012657
4.69,4.74,i,phones,012657
4.74,4.8,ŋ,phones,012657
4.8,4.84,k,phones,012657
4.84,4.91,ʏ,phones,012657
4.91,4.98,n,phones,012657
4.98,5.38,ɪ,phones,012657
5.48,5.57,k,phones,012657
5.57,5.59,v,phones,012657
5.59,5.68,ɛ,phones,012657
5.68,5.82,t,phones,012657
5.82,5.85,n,phones,012657
5.85,5.92,ɪ,phones,012657
5.92,5.96,ɣ,phones,012657
5.96,6.04,f,phones,012657
6.04,6.08,j,phones,012657
6.08,6.13,œ,phones,012657
6.13,6.25,l,phones,012657
6.25,6.31,k,phones,012657
6.31,6.36,a,phones,012657
6.36,6.44,f,phones,012657
6.44,6.57,ʏ,phones,012657
6.57,6.63,k,phones,012657
6.63,6.68,l,phones,012657
6.68,6.73,a,phones,012657
6.73,6.74,r,phones,012657
6.74,6.88,s,phones,012657
6.88,6.93,j,phones,012657
6.93,6.98,ɛː,phones,012657
6.98,7.18,r,phones,012657
