Begin,End,Label,Type,Speaker
0.41,0.89,hvers,words,017750
0.89,1.26,vegna,words,017750
1.26,1.69,læt,words,017750
1.69,1.88,ég,words,017750
1.88,2.48,svona,words,017750
0.41,0.55,k,phones,017750
0.55,0.57,v,phones,017750
0.57,0.69,ɛ,phones,017750
0.69,0.74,r̥,phones,017750
0.74,0.89,s,phones,017750
0.89,0.91,v,phones,017750
0.91,1.02,ɛ,phones,017750
1.02,1.11,k,phones,017750
1.11,1.2,n,phones,017750
1.2,1.26,a,phones,017750
1.26,1.34,l,phones,017750
1.34,1.61,aiː,phones,017750
1.61,1.69,t,phones,017750
1.69,1.72,j,phones,017750
1.72,1.86,ɛː,phones,017750
1.86,1.88,ɣ,phones,017750
1.88,2.05,s,phones,017750
2.05,2.07,v,phones,017750
2.07,2.22,ɔː,phones,017750
2.22,2.32,n,phones,017750
2.32,2.48,a,phones,017750
