Begin,End,Label,Type,Speaker
0.75,1.1,hver,words,013828
1.1,1.26,er,words,013828
1.26,2.03,miðpunktur,words,013828
2.03,2.77,alheimsins,words,013828
0.75,0.89,k,phones,013828
0.89,0.91,v,phones,013828
0.91,1.09,ɛː,phones,013828
1.09,1.1,r,phones,013828
1.1,1.25,ɛː,phones,013828
1.25,1.26,r,phones,013828
1.26,1.41,m,phones,013828
1.41,1.57,ɪ,phones,013828
1.57,1.58,ð,phones,013828
1.58,1.71,p,phones,013828
1.71,1.75,u,phones,013828
1.75,1.84,ŋ̊,phones,013828
1.84,1.9,t,phones,013828
1.9,1.95,ʏ,phones,013828
1.95,2.03,r,phones,013828
2.03,2.16,aː,phones,013828
2.16,2.23,l,phones,013828
2.23,2.28,h,phones,013828
2.28,2.32,ei,phones,013828
2.32,2.38,m,phones,013828
2.38,2.47,s,phones,013828
2.47,2.55,ɪ,phones,013828
2.55,2.61,n,phones,013828
2.61,2.77,s,phones,013828
