Begin,End,Label,Type,Speaker
0.96,1.13,er,words,016276
1.13,1.47,engin,words,016276
1.47,1.85,braut,words,016276
1.85,2.05,sem,words,016276
2.05,2.29,fer,words,016276
2.29,2.61,þvert,words,016276
2.61,2.69,á,words,016276
2.69,3.17,hinar,words,016276
0.96,1.12,ɛː,phones,016276
1.12,1.13,r,phones,016276
1.13,1.23,ei,phones,016276
1.23,1.3,ɲ,phones,016276
1.3,1.36,c,phones,016276
1.36,1.39,ɪ,phones,016276
1.39,1.47,n,phones,016276
1.47,1.52,p,phones,016276
1.52,1.53,r,phones,016276
1.53,1.79,œyː,phones,016276
1.79,1.85,t,phones,016276
1.85,1.94,s,phones,016276
1.94,2.0,ɛː,phones,016276
2.0,2.05,m,phones,016276
2.05,2.12,f,phones,016276
2.12,2.16,ɛː,phones,016276
2.16,2.29,r,phones,016276
2.29,2.3,θ,phones,016276
2.3,2.32,v,phones,016276
2.32,2.42,ɛ,phones,016276
2.42,2.57,r̥,phones,016276
2.57,2.61,t,phones,016276
2.61,2.69,auː,phones,016276
2.69,2.76,h,phones,016276
2.76,2.85,ɪː,phones,016276
2.85,2.95,n,phones,016276
2.95,3.0,a,phones,016276
3.0,3.17,r,phones,016276
