Begin,End,Label,Type,Speaker
0.19,0.9,sókrates,words,017711
0.9,1.09,hvað,words,017711
1.09,1.13,er,words,017711
1.13,1.38,mikið,words,017711
1.38,1.62,eftir,words,017711
1.62,1.71,af,words,017711
1.71,2.47,niðurteljaranum,words,017711
0.19,0.33,s,phones,017711
0.33,0.43,ouː,phones,017711
0.43,0.49,k,phones,017711
0.49,0.5,r,phones,017711
0.5,0.6,a,phones,017711
0.6,0.66,t,phones,017711
0.66,0.71,ɛː,phones,017711
0.71,0.9,s,phones,017711
0.9,0.97,k,phones,017711
0.97,0.99,v,phones,017711
0.99,1.03,aː,phones,017711
1.03,1.09,ð,phones,017711
1.09,1.12,ɛː,phones,017711
1.12,1.13,r,phones,017711
1.13,1.19,m,phones,017711
1.19,1.28,ɪː,phones,017711
1.28,1.34,c,phones,017711
1.34,1.37,ɪ,phones,017711
1.37,1.38,ð,phones,017711
1.38,1.46,ɛ,phones,017711
1.46,1.52,f,phones,017711
1.52,1.57,t,phones,017711
1.57,1.61,ɪ,phones,017711
1.61,1.62,r,phones,017711
1.62,1.69,aː,phones,017711
1.69,1.71,v,phones,017711
1.71,2.47,spn,phones,017711
