Begin,End,Label,Type,Speaker
0.69,1.24,hvernig,words,014586
1.24,1.58,væri,words,014586
1.58,1.73,að,words,014586
1.73,1.87,þú,words,014586
1.87,2.14,bara,words,014586
2.14,2.6,reyndir,words,014586
2.6,2.72,það,words,014586
0.69,0.9,k,phones,014586
0.9,0.92,v,phones,014586
0.92,1.02,ɛ,phones,014586
1.02,1.12,t,phones,014586
1.12,1.16,n,phones,014586
1.16,1.2,ɪ,phones,014586
1.2,1.24,ɣ,phones,014586
1.24,1.26,v,phones,014586
1.26,1.42,aiː,phones,014586
1.42,1.43,r,phones,014586
1.43,1.58,ɪ,phones,014586
1.58,1.72,aː,phones,014586
1.72,1.73,ð,phones,014586
1.73,1.74,θ,phones,014586
1.74,1.87,uː,phones,014586
1.87,1.93,p,phones,014586
1.93,2.1,aː,phones,014586
2.1,2.11,r,phones,014586
2.11,2.14,a,phones,014586
2.14,2.16,r,phones,014586
2.16,2.23,ei,phones,014586
2.23,2.4,n,phones,014586
2.4,2.46,t,phones,014586
2.46,2.5,ɪ,phones,014586
2.5,2.6,r,phones,014586
2.6,2.61,θ,phones,014586
2.61,2.71,aː,phones,014586
2.71,2.72,ð,phones,014586
