Begin,End,Label,Type,Speaker
0.23,0.3,hann,words,012824
0.3,0.65,spyr,words,012824
0.65,0.93,hvað,words,012824
0.93,1.14,get,words,012824
1.14,1.23,ég,words,012824
1.23,1.66,vitað,words,012824
0.23,0.26,h,phones,012824
0.26,0.27,a,phones,012824
0.27,0.3,n,phones,012824
0.3,0.41,s,phones,012824
0.41,0.46,p,phones,012824
0.46,0.58,ɪː,phones,012824
0.58,0.65,r,phones,012824
0.65,0.74,k,phones,012824
0.74,0.76,v,phones,012824
0.76,0.92,aː,phones,012824
0.92,0.93,ð,phones,012824
0.93,0.99,c,phones,012824
0.99,1.06,ɛː,phones,012824
1.06,1.14,t,phones,012824
1.14,1.17,j,phones,012824
1.17,1.2,ɛː,phones,012824
1.2,1.23,ɣ,phones,012824
1.23,1.25,v,phones,012824
1.25,1.37,ɪː,phones,012824
1.37,1.51,t,phones,012824
1.51,1.65,a,phones,012824
1.65,1.66,ð,phones,012824
