Begin,End,Label,Type,Speaker
0.5,1.06,skoðið,words,011958
1.06,1.38,einnig,words,011958
1.38,1.73,skyld,words,011958
1.73,2.14,svör,words,011958
2.14,2.22,við,words,011958
2.22,2.89,eftirfarandi,words,011958
2.89,3.51,spurningum,words,011958
3.95,4.17,hvað,words,011958
4.17,4.28,er,words,011958
4.28,5.0,kjarnorka,words,011958
5.03,5.15,og,words,011958
5.15,5.6,hvernig,words,011958
5.73,6.17,verkar,words,011958
6.17,6.39,hún,words,011958
0.5,0.69,s,phones,011958
0.69,0.75,k,phones,011958
0.75,0.86,ɔː,phones,011958
0.86,0.94,ð,phones,011958
0.94,1.05,ɪ,phones,011958
1.05,1.06,ð,phones,011958
1.06,1.23,ei,phones,011958
1.23,1.26,t,phones,011958
1.26,1.32,n,phones,011958
1.32,1.36,ɪ,phones,011958
1.36,1.38,ɣ,phones,011958
1.38,1.5,s,phones,011958
1.5,1.56,c,phones,011958
1.56,1.62,ɪ,phones,011958
1.62,1.68,l,phones,011958
1.68,1.73,t,phones,011958
1.73,1.86,s,phones,011958
1.86,1.88,v,phones,011958
1.88,2.04,œː,phones,011958
2.04,2.14,r,phones,011958
2.14,2.16,v,phones,011958
2.16,2.21,ɪː,phones,011958
2.21,2.22,ð,phones,011958
2.22,2.35,ɛ,phones,011958
2.35,2.42,f,phones,011958
2.42,2.49,t,phones,011958
2.49,2.55,ɪ,phones,011958
2.55,2.58,r,phones,011958
2.58,2.61,f,phones,011958
2.61,2.65,a,phones,011958
2.65,2.66,r,phones,011958
2.66,2.71,a,phones,011958
2.71,2.8,n,phones,011958
2.8,2.85,t,phones,011958
2.85,2.89,ɪ,phones,011958
2.89,3.0,s,phones,011958
3.0,3.05,p,phones,011958
3.05,3.11,ʏ,phones,011958
3.11,3.15,r,phones,011958
3.15,3.2,t,phones,011958
3.2,3.23,n,phones,011958
3.23,3.28,i,phones,011958
3.28,3.31,ŋ,phones,011958
3.31,3.37,k,phones,011958
3.37,3.42,ʏ,phones,011958
3.42,3.51,m,phones,011958
3.95,4.02,k,phones,011958
4.02,4.04,v,phones,011958
4.04,4.07,aː,phones,011958
4.07,4.17,ð,phones,011958
4.17,4.2,ɛː,phones,011958
4.2,4.28,r,phones,011958
4.28,4.36,cʰ,phones,011958
4.36,4.44,a,phones,011958
4.44,4.5,r,phones,011958
4.5,4.55,t,phones,011958
4.55,4.61,n,phones,011958
4.61,4.65,ɔ,phones,011958
4.65,4.75,r̥,phones,011958
4.75,4.82,k,phones,011958
4.82,5.0,a,phones,011958
5.03,5.12,ɔː,phones,011958
5.12,5.15,ɣ,phones,011958
5.15,5.23,k,phones,011958
5.23,5.25,v,phones,011958
5.25,5.33,ɛ,phones,011958
5.33,5.38,t,phones,011958
5.38,5.47,n,phones,011958
5.47,5.57,ɪ,phones,011958
5.57,5.6,ɣ,phones,011958
5.73,5.8,v,phones,011958
5.8,5.88,ɛ,phones,011958
5.88,6.01,r̥,phones,011958
6.01,6.07,k,phones,011958
6.07,6.14,a,phones,011958
6.14,6.17,r,phones,011958
6.17,6.22,h,phones,011958
6.22,6.27,uː,phones,011958
6.27,6.39,n,phones,011958
