Begin,End,Label,Type,Speaker
0.55,0.82,er,words,016346
0.82,0.9,það,words,016346
0.9,1.37,síðan,words,016346
1.37,1.43,að,words,016346
1.46,1.99,orðum,words,016346
1.99,2.41,haft,words,016346
2.41,2.8,eftir,words,016346
2.8,3.31,þorleifi,words,016346
3.73,3.98,fór,words,016346
3.98,4.18,nú,words,016346
4.18,4.48,ekki,words,016346
4.48,4.84,nógu,words,016346
4.84,5.08,vel,words,016346
5.14,5.82,sýslumaður,words,016346
5.82,6.31,góður,words,016346
0.55,0.68,ɛː,phones,016346
0.68,0.82,r,phones,016346
0.82,0.83,θ,phones,016346
0.83,0.89,aː,phones,016346
0.89,0.9,ð,phones,016346
0.9,1.04,s,phones,016346
1.04,1.18,iː,phones,016346
1.18,1.24,ð,phones,016346
1.24,1.33,a,phones,016346
1.33,1.37,n,phones,016346
1.37,1.42,aː,phones,016346
1.42,1.43,ð,phones,016346
1.46,1.78,ɔ,phones,016346
1.78,1.79,r,phones,016346
1.79,1.88,ð,phones,016346
1.88,1.93,ʏ,phones,016346
1.93,1.99,m,phones,016346
1.99,2.08,h,phones,016346
2.08,2.17,a,phones,016346
2.17,2.3,f,phones,016346
2.3,2.41,t,phones,016346
2.41,2.49,ɛ,phones,016346
2.49,2.59,f,phones,016346
2.59,2.67,t,phones,016346
2.67,2.71,ɪ,phones,016346
2.71,2.8,r,phones,016346
2.8,2.81,θ,phones,016346
2.81,2.91,ɔ,phones,016346
2.91,2.95,r,phones,016346
2.95,3.04,l,phones,016346
3.04,3.15,ei,phones,016346
3.15,3.17,v,phones,016346
3.17,3.31,ɪ,phones,016346
3.73,3.82,f,phones,016346
3.82,3.97,ouː,phones,016346
3.97,3.98,r,phones,016346
3.98,4.1,n,phones,016346
4.1,4.18,uː,phones,016346
4.18,4.27,ɛ,phones,016346
4.27,4.38,h,phones,016346
4.38,4.45,c,phones,016346
4.45,4.48,ɪ,phones,016346
4.48,4.56,n,phones,016346
4.56,4.75,ouː,phones,016346
4.75,4.84,ʏ,phones,016346
4.84,4.86,v,phones,016346
4.86,4.99,ɛː,phones,016346
4.99,5.08,l,phones,016346
5.14,5.28,s,phones,016346
5.28,5.33,i,phones,016346
5.33,5.41,s,phones,016346
5.41,5.49,t,phones,016346
5.49,5.52,l,phones,016346
5.52,5.55,ʏ,phones,016346
5.55,5.63,m,phones,016346
5.63,5.7,aː,phones,016346
5.7,5.76,ð,phones,016346
5.76,5.79,ʏ,phones,016346
5.79,5.82,r,phones,016346
5.82,5.87,k,phones,016346
5.87,5.99,ouː,phones,016346
5.99,6.08,ð,phones,016346
6.08,6.15,ʏ,phones,016346
6.15,6.31,r,phones,016346
