Begin,End,Label,Type,Speaker
0.62,1.3,amalía,words,012563
1.34,1.7,hvaða,words,012563
1.7,2.49,stoppistöð,words,012563
2.49,2.63,er,words,012563
2.63,3.04,næst,words,012563
3.13,3.55,mér,words,012563
0.62,0.78,aː,phones,012563
0.78,0.87,m,phones,012563
0.87,0.93,a,phones,012563
0.93,1.01,l,phones,012563
1.01,1.07,i,phones,012563
1.07,1.14,j,phones,012563
1.14,1.3,a,phones,012563
1.34,1.43,k,phones,012563
1.43,1.45,v,phones,012563
1.45,1.62,aː,phones,012563
1.62,1.63,ð,phones,012563
1.63,1.7,a,phones,012563
1.7,1.76,s,phones,012563
1.76,1.85,t,phones,012563
1.85,1.91,ɔ,phones,012563
1.91,2.03,h,phones,012563
2.03,2.11,p,phones,012563
2.11,2.15,ɪ,phones,012563
2.15,2.24,s,phones,012563
2.24,2.32,t,phones,012563
2.32,2.44,œː,phones,012563
2.44,2.49,ð,phones,012563
2.49,2.62,ɛː,phones,012563
2.62,2.63,r,phones,012563
2.63,2.88,n,phones,012563
2.88,2.98,ai,phones,012563
2.98,3.01,s,phones,012563
3.01,3.04,t,phones,012563
3.13,3.24,m,phones,012563
3.24,3.28,j,phones,012563
3.28,3.32,ɛː,phones,012563
3.32,3.55,r,phones,012563
