Begin,End,Label,Type,Speaker
0.3,0.52,munu,words,013961
0.52,1.01,einhverjir,words,013961
1.01,1.47,þessara,words,013961
1.5,1.92,mæta,words,013961
1.92,1.99,í,words,013961
1.99,2.37,enska,words,013961
2.37,2.72,boltann,words,013961
2.72,2.78,í,words,013961
2.78,3.37,sumar,words,013961
0.3,0.37,m,phones,013961
0.37,0.44,ʏː,phones,013961
0.44,0.49,n,phones,013961
0.49,0.52,ʏ,phones,013961
0.52,0.62,ei,phones,013961
0.62,0.7,ŋ̊,phones,013961
0.7,0.76,k,phones,013961
0.76,0.78,v,phones,013961
0.78,0.84,ɛ,phones,013961
0.84,0.85,r,phones,013961
0.85,0.9,j,phones,013961
0.9,0.93,ɪ,phones,013961
0.93,1.01,r,phones,013961
1.01,1.02,θ,phones,013961
1.02,1.09,ɛ,phones,013961
1.09,1.2,s,phones,013961
1.2,1.27,a,phones,013961
1.27,1.28,r,phones,013961
1.28,1.47,a,phones,013961
1.5,1.58,m,phones,013961
1.58,1.74,aiː,phones,013961
1.74,1.83,t,phones,013961
1.83,1.92,a,phones,013961
1.92,1.99,iː,phones,013961
1.99,2.06,ɛ,phones,013961
2.06,2.12,n,phones,013961
2.12,2.21,s,phones,013961
2.21,2.26,k,phones,013961
2.26,2.37,a,phones,013961
2.37,2.41,p,phones,013961
2.41,2.45,ɔ,phones,013961
2.45,2.47,l̥,phones,013961
2.47,2.63,t,phones,013961
2.63,2.67,a,phones,013961
2.67,2.72,n,phones,013961
2.72,2.78,iː,phones,013961
2.78,2.88,s,phones,013961
2.88,2.99,ʏː,phones,013961
2.99,3.07,m,phones,013961
3.07,3.12,a,phones,013961
3.12,3.37,r,phones,013961
