Begin,End,Label,Type,Speaker
0.9,1.8,þekkir,words,017450
1.8,2.0,þú,words,017450
2.03,2.29,þennan,words,017450
2.29,2.51,mann,words,017450
0.9,0.91,θ,phones,017450
0.91,1.49,ɛ,phones,017450
1.49,1.58,h,phones,017450
1.58,1.64,c,phones,017450
1.64,1.68,ɪ,phones,017450
1.68,1.8,r,phones,017450
1.8,1.81,θ,phones,017450
1.81,2.0,uː,phones,017450
2.03,2.04,θ,phones,017450
2.04,2.09,ɛ,phones,017450
2.09,2.15,n,phones,017450
2.15,2.23,a,phones,017450
2.23,2.29,n,phones,017450
2.29,2.33,m,phones,017450
2.33,2.4,a,phones,017450
2.4,2.51,n,phones,017450
