Begin,End,Label,Type,Speaker
0.42,0.69,eiga,words,017803
1.0,1.6,allir,words,017803
1.67,2.26,jafnan,words,017803
2.26,2.51,rétt,words,017803
0.42,0.63,eiː,phones,017803
0.63,0.66,ɣ,phones,017803
0.66,0.69,a,phones,017803
1.0,1.22,a,phones,017803
1.22,1.31,t,phones,017803
1.31,1.39,l,phones,017803
1.39,1.52,ɪ,phones,017803
1.52,1.6,r,phones,017803
1.67,1.79,j,phones,017803
1.79,1.88,a,phones,017803
1.88,2.07,p,phones,017803
2.07,2.14,n,phones,017803
2.14,2.23,a,phones,017803
2.23,2.26,n,phones,017803
2.26,2.29,r,phones,017803
2.29,2.37,j,phones,017803
2.37,2.45,ɛ,phones,017803
2.45,2.48,h,phones,017803
2.48,2.51,t,phones,017803
