Begin,End,Label,Type,Speaker
1.66,2.13,heldurðu,words,010779
2.13,2.2,að,words,010779
2.2,2.35,þér,words,010779
2.35,2.61,muni,words,010779
2.61,2.79,ekki,words,010779
2.79,3.39,batna,words,010779
3.39,3.56,við,words,010779
3.56,3.86,það,words,010779
4.03,4.34,dídí,words,010779
4.34,4.59,mín,words,010779
1.66,1.77,h,phones,010779
1.77,1.83,ɛ,phones,010779
1.83,1.91,l,phones,010779
1.91,2.03,t,phones,010779
2.03,2.07,ʏ,phones,010779
2.07,2.08,r,phones,010779
2.08,2.13,ʏ,phones,010779
2.13,2.19,aː,phones,010779
2.19,2.2,ð,phones,010779
2.2,2.21,θ,phones,010779
2.21,2.29,j,phones,010779
2.29,2.34,ɛː,phones,010779
2.34,2.35,r,phones,010779
2.35,2.48,m,phones,010779
2.48,2.55,ʏː,phones,010779
2.55,2.58,n,phones,010779
2.58,2.61,ɪ,phones,010779
2.61,2.62,ɛ,phones,010779
2.62,2.65,h,phones,010779
2.65,2.71,c,phones,010779
2.71,2.79,ɪ,phones,010779
2.79,2.93,p,phones,010779
2.93,3.0,a,phones,010779
3.0,3.2,h,phones,010779
3.2,3.24,t,phones,010779
3.24,3.3,n,phones,010779
3.3,3.39,a,phones,010779
3.39,3.41,v,phones,010779
3.41,3.55,ɪː,phones,010779
3.55,3.56,ð,phones,010779
3.56,3.57,θ,phones,010779
3.57,3.85,aː,phones,010779
3.85,3.86,ð,phones,010779
4.03,4.08,t,phones,010779
4.08,4.22,iː,phones,010779
4.22,4.27,t,phones,010779
4.27,4.34,i,phones,010779
4.34,4.42,m,phones,010779
4.42,4.5,iː,phones,010779
4.5,4.59,n,phones,010779
