Begin,End,Label,Type,Speaker
0.63,0.93,fyrir,words,013681
0.93,1.15,hvað,words,013681
1.15,1.34,var,words,013681
1.34,1.63,oscar,words,013681
1.63,2.29,wilde,words,013681
2.29,3.19,fangelsaður,words,013681
0.63,0.66,f,phones,013681
0.66,0.77,ɪː,phones,013681
0.77,0.78,r,phones,013681
0.78,0.85,ɪ,phones,013681
0.85,0.93,r,phones,013681
0.93,0.98,k,phones,013681
0.98,1.0,v,phones,013681
1.0,1.14,aː,phones,013681
1.14,1.15,ð,phones,013681
1.15,1.17,v,phones,013681
1.17,1.26,aː,phones,013681
1.26,1.34,r,phones,013681
1.34,1.63,spn,phones,013681
1.63,2.29,spn,phones,013681
2.29,2.34,f,phones,013681
2.34,2.42,au,phones,013681
2.42,2.53,ɲ,phones,013681
2.53,2.59,c,phones,013681
2.59,2.62,ɛ,phones,013681
2.62,2.69,l,phones,013681
2.69,2.78,s,phones,013681
2.78,2.85,a,phones,013681
2.85,2.94,ð,phones,013681
2.94,2.97,ʏ,phones,013681
2.97,3.19,r,phones,013681
