Begin,End,Label,Type,Speaker
0.54,0.81,til,words,014462
0.81,1.08,hvers,words,014462
1.08,1.34,ertu,words,014462
1.34,1.4,að,words,014462
1.4,1.85,kalla,words,014462
1.85,1.95,á,words,014462
1.95,2.55,hallmund,words,014462
0.54,0.59,tʰ,phones,014462
0.59,0.69,ɪː,phones,014462
0.69,0.81,l,phones,014462
0.81,0.86,k,phones,014462
0.86,0.88,v,phones,014462
0.88,0.97,ɛ,phones,014462
0.97,1.01,r̥,phones,014462
1.01,1.08,s,phones,014462
1.08,1.16,ɛ,phones,014462
1.16,1.24,r̥,phones,014462
1.24,1.3,t,phones,014462
1.3,1.34,ʏ,phones,014462
1.34,1.39,aː,phones,014462
1.39,1.4,ð,phones,014462
1.4,1.52,kʰ,phones,014462
1.52,1.62,a,phones,014462
1.62,1.72,t,phones,014462
1.72,1.79,l,phones,014462
1.79,1.85,a,phones,014462
1.85,1.95,auː,phones,014462
1.95,2.55,spn,phones,014462
