Begin,End,Label,Type,Speaker
0.57,1.06,gæfa,words,011679
1.09,1.43,ferð,words,011679
1.43,1.55,þú,words,011679
1.55,1.67,með,words,011679
1.67,2.0,okkur,words,011679
2.0,2.12,á,words,011679
2.12,2.61,laugardaginn,words,011679
0.57,0.65,c,phones,011679
0.65,0.85,aiː,phones,011679
0.85,0.87,v,phones,011679
0.87,1.06,a,phones,011679
1.09,1.23,f,phones,011679
1.23,1.32,ɛ,phones,011679
1.32,1.42,r,phones,011679
1.42,1.43,ð,phones,011679
1.43,1.44,θ,phones,011679
1.44,1.55,uː,phones,011679
1.55,1.61,m,phones,011679
1.61,1.66,ɛː,phones,011679
1.66,1.67,ð,phones,011679
1.67,1.83,ɔ,phones,011679
1.83,1.88,h,phones,011679
1.88,1.93,k,phones,011679
1.93,1.99,ʏ,phones,011679
1.99,2.0,r,phones,011679
2.0,2.12,auː,phones,011679
2.12,2.17,l,phones,011679
2.17,2.23,œyː,phones,011679
2.23,2.25,ɣ,phones,011679
2.25,2.32,a,phones,011679
2.32,2.36,r,phones,011679
2.36,2.41,t,phones,011679
2.41,2.48,ai,phones,011679
2.48,2.51,j,phones,011679
2.51,2.54,ɪ,phones,011679
2.54,2.61,n,phones,011679
