Begin,End,Label,Type,Speaker
0.55,0.75,var,words,014407
0.75,0.97,hún,words,014407
0.97,1.02,að,words,014407
1.02,1.35,segja,words,014407
1.35,1.55,þetta,words,014407
1.55,1.7,í,words,014407
1.7,2.04,alvöru,words,014407
0.55,0.59,v,phones,014407
0.59,0.72,aː,phones,014407
0.72,0.75,r,phones,014407
0.75,0.81,h,phones,014407
0.81,0.89,uː,phones,014407
0.89,0.97,n,phones,014407
0.97,1.01,aː,phones,014407
1.01,1.02,ð,phones,014407
1.02,1.12,s,phones,014407
1.12,1.21,eiː,phones,014407
1.21,1.27,j,phones,014407
1.27,1.35,a,phones,014407
1.35,1.36,θ,phones,014407
1.36,1.39,ɛ,phones,014407
1.39,1.48,h,phones,014407
1.48,1.52,t,phones,014407
1.52,1.55,a,phones,014407
1.55,1.7,iː,phones,014407
1.7,1.77,a,phones,014407
1.77,1.88,l,phones,014407
1.88,1.9,v,phones,014407
1.9,1.96,œ,phones,014407
1.96,1.97,r,phones,014407
1.97,2.04,ʏ,phones,014407
