Begin,End,Label,Type,Speaker
0.0,0.48,hver,words,012158
0.78,0.96,er,words,012158
0.96,1.5,forstjóri,words,012158
1.5,2.62,landsvirkjunar,words,012158
0.0,0.08,k,phones,012158
0.08,0.1,v,phones,012158
0.1,0.34,ɛː,phones,012158
0.34,0.48,r,phones,012158
0.78,0.88,ɛː,phones,012158
0.88,0.96,r,phones,012158
0.96,1.04,f,phones,012158
1.04,1.1,ɔ,phones,012158
1.1,1.2,r̥,phones,012158
1.2,1.26,s,phones,012158
1.26,1.32,t,phones,012158
1.32,1.35,j,phones,012158
1.35,1.4,ou,phones,012158
1.4,1.41,r,phones,012158
1.41,1.5,ɪ,phones,012158
1.5,1.64,l,phones,012158
1.64,1.7,a,phones,012158
1.7,1.8,n,phones,012158
1.8,1.85,t,phones,012158
1.85,1.98,s,phones,012158
1.98,2.03,v,phones,012158
2.03,2.08,ɪ,phones,012158
2.08,2.21,r,phones,012158
2.21,2.28,c,phones,012158
2.28,2.32,ʏ,phones,012158
2.32,2.39,n,phones,012158
2.39,2.44,a,phones,012158
2.44,2.62,r,phones,012158
