Begin,End,Label,Type,Speaker
0.65,0.83,af,words,012905
0.83,1.04,hverju,words,012905
1.04,1.24,ertu,words,012905
1.24,1.55,svona,words,012905
1.55,2.13,þrjóskur,words,012905
2.13,2.69,linnea,words,012905
0.65,0.79,aː,phones,012905
0.79,0.83,v,phones,012905
0.83,0.9,k,phones,012905
0.9,0.92,v,phones,012905
0.92,0.95,ɛ,phones,012905
0.95,0.96,r,phones,012905
0.96,1.0,j,phones,012905
1.0,1.04,ʏ,phones,012905
1.04,1.08,ɛ,phones,012905
1.08,1.14,r̥,phones,012905
1.14,1.19,t,phones,012905
1.19,1.24,ʏ,phones,012905
1.24,1.3,s,phones,012905
1.3,1.32,v,phones,012905
1.32,1.35,ɔː,phones,012905
1.35,1.4,n,phones,012905
1.4,1.55,a,phones,012905
1.55,1.56,θ,phones,012905
1.56,1.59,r,phones,012905
1.59,1.68,j,phones,012905
1.68,1.76,ou,phones,012905
1.76,1.96,s,phones,012905
1.96,2.02,k,phones,012905
2.02,2.08,ʏ,phones,012905
2.08,2.13,r,phones,012905
2.13,2.69,spn,phones,012905
