Begin,End,Label,Type,Speaker
0.71,1.04,hvaða,words,014088
1.04,1.84,bæjarfélag,words,014088
1.87,2.0,á,words,014088
2.0,3.1,suðausturlandi,words,014088
3.1,3.34,er,words,014088
3.37,3.95,endastöð,words,014088
3.95,4.48,strætó,words,014088
4.48,4.72,númer,words,014088
4.72,5.2,fimmtíu,words,014088
5.2,5.29,og,words,014088
5.29,5.65,eitt,words,014088
5.76,5.96,frá,words,014088
5.96,6.38,reykjavík,words,014088
0.71,0.77,k,phones,014088
0.77,0.79,v,phones,014088
0.79,0.92,aː,phones,014088
0.92,0.93,ð,phones,014088
0.93,1.04,a,phones,014088
1.04,1.1,p,phones,014088
1.1,1.21,aiː,phones,014088
1.21,1.33,j,phones,014088
1.33,1.37,a,phones,014088
1.37,1.43,r,phones,014088
1.43,1.49,f,phones,014088
1.49,1.54,j,phones,014088
1.54,1.61,ɛː,phones,014088
1.61,1.7,l,phones,014088
1.7,1.79,a,phones,014088
1.79,1.84,ɣ,phones,014088
1.87,2.0,auː,phones,014088
2.0,2.1,s,phones,014088
2.1,2.25,ʏː,phones,014088
2.25,2.35,ð,phones,014088
2.35,2.4,œy,phones,014088
2.4,2.54,s,phones,014088
2.54,2.6,t,phones,014088
2.6,2.64,ʏ,phones,014088
2.64,2.65,r,phones,014088
2.65,2.71,l,phones,014088
2.71,2.78,a,phones,014088
2.78,2.86,n,phones,014088
2.86,2.92,t,phones,014088
2.92,3.1,ɪ,phones,014088
3.1,3.23,ɛː,phones,014088
3.23,3.34,r,phones,014088
3.37,3.46,ɛ,phones,014088
3.46,3.58,n,phones,014088
3.58,3.69,t,phones,014088
3.69,3.75,a,phones,014088
3.75,3.82,s,phones,014088
3.82,3.87,t,phones,014088
3.87,3.94,œː,phones,014088
3.94,3.95,ð,phones,014088
3.95,4.05,s,phones,014088
4.05,4.1,t,phones,014088
4.1,4.11,r,phones,014088
4.11,4.33,aiː,phones,014088
4.33,4.41,t,phones,014088
4.41,4.48,ou,phones,014088
4.48,4.53,n,phones,014088
4.53,4.57,uː,phones,014088
4.57,4.65,m,phones,014088
4.65,4.69,ɛ,phones,014088
4.69,4.72,r,phones,014088
4.72,4.8,f,phones,014088
4.8,4.87,ɪ,phones,014088
4.87,5.02,m̥,phones,014088
5.02,5.11,t,phones,014088
5.11,5.14,i,phones,014088
5.14,5.17,j,phones,014088
5.17,5.2,ʏ,phones,014088
5.2,5.27,ɔː,phones,014088
5.27,5.29,ɣ,phones,014088
5.29,5.37,ei,phones,014088
5.37,5.47,h,phones,014088
5.47,5.65,t,phones,014088
5.76,5.82,f,phones,014088
5.82,5.83,r,phones,014088
5.83,5.96,auː,phones,014088
5.96,5.99,r,phones,014088
5.99,6.16,eiː,phones,014088
6.16,6.24,c,phones,014088
6.24,6.31,a,phones,014088
6.31,6.33,v,phones,014088
6.33,6.37,iː,phones,014088
6.37,6.38,k,phones,014088
