Begin,End,Label,Type,Speaker
0.45,0.65,var,words,013739
0.65,0.9,þetta,words,013739
0.9,1.44,einhver,words,013739
1.44,1.83,annar,words,013739
1.87,2.26,bíll,words,013739
0.45,0.51,v,phones,013739
0.51,0.6,aː,phones,013739
0.6,0.65,r,phones,013739
0.65,0.66,θ,phones,013739
0.66,0.75,ɛ,phones,013739
0.75,0.79,h,phones,013739
0.79,0.84,t,phones,013739
0.84,0.9,a,phones,013739
0.9,1.0,ei,phones,013739
1.0,1.19,ŋ̊,phones,013739
1.19,1.25,k,phones,013739
1.25,1.27,v,phones,013739
1.27,1.38,ɛ,phones,013739
1.38,1.44,r,phones,013739
1.44,1.52,a,phones,013739
1.52,1.67,n,phones,013739
1.67,1.75,a,phones,013739
1.75,1.83,r,phones,013739
1.87,1.91,p,phones,013739
1.91,2.12,i,phones,013739
2.12,2.25,t,phones,013739
2.25,2.26,l̥,phones,013739
