Begin,End,Label,Type,Speaker
0.86,1.32,hversvegna,words,016590
1.32,1.42,er,words,016590
1.42,1.53,ég,words,016590
1.53,1.68,nú,words,016590
1.68,1.73,að,words,016590
1.73,2.13,segja,words,016590
2.13,2.32,svo,words,016590
2.32,2.98,ýtarlega,words,016590
3.01,3.18,frá,words,016590
3.18,3.44,þessum,words,016590
3.44,3.75,eina,words,016590
3.75,4.21,degi,words,016590
0.86,1.32,spn,phones,016590
1.32,1.41,ɛː,phones,016590
1.41,1.42,r,phones,016590
1.42,1.48,j,phones,016590
1.48,1.51,ɛː,phones,016590
1.51,1.53,ɣ,phones,016590
1.53,1.59,n,phones,016590
1.59,1.68,uː,phones,016590
1.68,1.72,aː,phones,016590
1.72,1.73,ð,phones,016590
1.73,1.89,s,phones,016590
1.89,1.99,eiː,phones,016590
1.99,2.09,j,phones,016590
2.09,2.13,a,phones,016590
2.13,2.24,s,phones,016590
2.24,2.26,v,phones,016590
2.26,2.32,ɔː,phones,016590
2.32,2.54,iː,phones,016590
2.54,2.64,t,phones,016590
2.64,2.68,a,phones,016590
2.68,2.69,r,phones,016590
2.69,2.8,l,phones,016590
2.8,2.84,ɛ,phones,016590
2.84,2.86,ɣ,phones,016590
2.86,2.98,a,phones,016590
3.01,3.04,f,phones,016590
3.04,3.05,r,phones,016590
3.05,3.18,auː,phones,016590
3.18,3.19,θ,phones,016590
3.19,3.23,ɛ,phones,016590
3.23,3.35,s,phones,016590
3.35,3.4,ʏ,phones,016590
3.4,3.44,m,phones,016590
3.44,3.6,eiː,phones,016590
3.6,3.68,n,phones,016590
3.68,3.75,a,phones,016590
3.75,3.85,t,phones,016590
3.85,3.92,eiː,phones,016590
3.92,4.06,j,phones,016590
4.06,4.21,ɪ,phones,016590
