Begin,End,Label,Type,Speaker
0.88,1.18,í,words,010868
1.18,1.56,svari,words,010868
1.56,1.62,við,words,010868
1.62,2.56,spurningunni,words,010868
2.84,3.22,hvers,words,010868
3.22,3.49,vegna,words,010868
3.49,3.7,fær,words,010868
3.7,4.06,maður,words,010868
4.06,4.97,anorexíu,words,010868
5.24,5.37,og,words,010868
5.37,5.55,er,words,010868
5.55,5.7,hún,words,010868
5.7,6.47,hættuleg,words,010868
0.88,1.18,iː,phones,010868
1.18,1.31,s,phones,010868
1.31,1.33,v,phones,010868
1.33,1.47,aː,phones,010868
1.47,1.48,r,phones,010868
1.48,1.56,ɪ,phones,010868
1.56,1.58,v,phones,010868
1.58,1.61,ɪː,phones,010868
1.61,1.62,ð,phones,010868
1.62,1.75,s,phones,010868
1.75,1.8,p,phones,010868
1.8,1.85,ʏ,phones,010868
1.85,1.92,r,phones,010868
1.92,1.95,t,phones,010868
1.95,2.0,n,phones,010868
2.0,2.04,i,phones,010868
2.04,2.09,ŋ,phones,010868
2.09,2.14,k,phones,010868
2.14,2.19,ʏ,phones,010868
2.19,2.25,n,phones,010868
2.25,2.56,ɪ,phones,010868
2.84,2.94,k,phones,010868
2.94,2.96,v,phones,010868
2.96,3.03,ɛ,phones,010868
3.03,3.07,r̥,phones,010868
3.07,3.22,s,phones,010868
3.22,3.24,v,phones,010868
3.24,3.31,ɛ,phones,010868
3.31,3.36,k,phones,010868
3.36,3.43,n,phones,010868
3.43,3.49,a,phones,010868
3.49,3.57,f,phones,010868
3.57,3.69,aiː,phones,010868
3.69,3.7,r,phones,010868
3.7,3.82,m,phones,010868
3.82,3.9,aː,phones,010868
3.9,3.99,ð,phones,010868
3.99,4.03,ʏ,phones,010868
4.03,4.06,r,phones,010868
4.06,4.97,spn,phones,010868
5.24,5.35,ɔː,phones,010868
5.35,5.37,ɣ,phones,010868
5.37,5.51,ɛː,phones,010868
5.51,5.55,r,phones,010868
5.55,5.63,h,phones,010868
5.63,5.66,uː,phones,010868
5.66,5.7,n,phones,010868
5.7,5.76,h,phones,010868
5.76,5.83,ai,phones,010868
5.83,5.99,h,phones,010868
5.99,6.05,t,phones,010868
6.05,6.09,ʏ,phones,010868
6.09,6.14,l,phones,010868
6.14,6.2,ɛ,phones,010868
6.2,6.47,ɣ,phones,010868
